MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,1.9767785982,0.0909291332,9.4325947503,0.6954364083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0555284707,0.0165778443,8.1482597906,0.4167266761,19.6131616098,1.2196700619
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,1.9694561111,0.1235799802,9.5771787354,0.5245103107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0692546095,0.0152317161,8.1897998380,0.2202789980,19.8056892940,.8836010050
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,2.0084117421,0.0353232403,9.7060558252,0.7314067581,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0000000000,0.0000000000,8.3354464239,0.4919245989,20.0503545229,1.2598293484,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.79993,1.9972815618,0.0694956100,9.5296553086,0.3493748920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143500542,0.0114024700,8.3498059465,0.1663895431,19.8910928711,.5966625151,,
ZIF-8_v2_EQeq,0.15,0.02,0.0005,0.05,0.8299300000000001,2.0248141131,0.0739732122,3.8208029715,0.2348307590,0.0000000000,0.0000000000,0.0011747511,0.0014975197,0.0255805314,0.0085090716,8.5046836540,0.2482569840,14.3770560211,.5670675465,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.05,0.79992,1.9920093712,0.0835128281,9.6714201073,0.5669665114,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0302598970,0.0172679225,8.1872356375,0.2920506126,19.8813655447,.9605172598,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,1.9691632117,0.0701639469,9.7048476025,0.5063310177,0.0000000000,0.0000000000,0.0005873756,0.0005873756,0.0427382050,0.0091696463,8.0926166407,0.2965971995,19.8099530355,.8828491860,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,2.0002105567,0.0725870867,9.6673926983,0.4703862058,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0558404284,0.0200625428,8.1867227974,0.4214990249,19.9103133247,.9851222358,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.9305004801,0.1822051374,9.4905894407,0.1886960414,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0695665672,0.0186758214,8.1523625113,0.4660150566,19.6434595310,.8563114420,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,2.0116336364,0.0588895513,9.6500748393,0.3921083471,0.0000184523,0.0000738090,0.0008810633,0.0014387704,0.0000000000,0.0000000000,8.1297975473,0.1929669457,19.7924055386,.6454774235
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,0.79992,1.9852726831,0.1061347449,9.7189435342,0.4483763538,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0155978850,0.0092541609,8.2541612694,0.2872499710,19.9741222156,.8516026062,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,2.0084117421,0.1127963470,9.5948993353,0.3163954701,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0280761930,0.0121623502,8.4336553014,0.4203818767,20.0654831035,.8624554292
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,1.9767785982,0.2076853542,9.5441539812,0.3524993084,0.0000000000,0.0000000000,0.0005873756,0.0010988790,0.0461697397,0.0064236022,8.3467289059,0.3745397270,19.9144186006,.9422468708
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,1.9674058148,0.1547507459,9.4430660138,0.4593407898,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0552165130,0.0206552751,8.3044195984,0.3261533962,19.7702547839,.9614875826
ZIF-8_v2_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,2.0046040489,0.1105034865,9.6742392937,0.1999380445,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0695665672,0.0263673469,8.0364606507,0.3038394687,19.7853110922,.6418230977
ZIF-8_v2_EQeq,0.15,0.02,0.0005,0.004999999999999989,0.8299200000000001,2.0198348219,0.1137928620,3.7491150903,0.2923066747,0.0000000000,0.0000000000,0.0010279072,0.0011747511,0.0393066703,0.0137261388,8.5780197871,0.3563061491,14.3873042768,.7773065757,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,2.0324294996,0.1290806385,9.7229709432,0.1999575136,0.0000000000,0.0000000000,0.0016152828,0.0010988790,0.0000000000,0.0000000000,8.1998002198,0.2311117157,19.9568159454,.5612487468
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.79991,1.9800004925,0.0992060531,9.2795532062,0.3740888554,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0099826464,0.0050687127,8.0964629414,0.4513109356,19.3667335059,.9309879685,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,1.9943525670,0.0955660585,9.6367843894,0.5985960178,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0293240239,0.0074869848,8.1439006498,0.2674794180,19.8048021618,.9698478643
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,2.0183703245,0.1408161282,9.4696469136,0.3512085436,0.0000184523,0.0000738090,0.0004405317,0.0007193852,0.0436740781,0.0088234962,8.2205702435,0.3634817234,19.7527205437,.8651230856
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,2.0529324633,0.1546930801,9.7978807517,0.9111120908,0.0000184523,0.0000738090,0.0008810633,0.0014387704,0.0539686822,0.0169264005,8.1680041341,0.2198308059,20.0736855469,1.3040749567
ZIF-8_v2_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,1.9808791909,0.1051929229,9.5296553086,0.6955819318,0.0000184523,0.0000738090,0.0013215950,0.0010988790,0.0717502711,0.0251894978,8.1236434662,0.5713034013,19.7072682841,1.3984404418
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,2.0025537525,0.0910460499,9.2477366746,0.3045381755,0.0000000000,0.0000000000,0.0013215950,0.0014387704,0.0000000000,0.0000000000,8.1013349222,0.2565912771,19.3529469443,.6536142729
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,0.7998999999999999,1.9884945774,0.0916059224,9.5228087132,0.3005969196,0.0000000000,0.0000000000,0.0011747511,0.0017621267,0.0171576735,0.0044117481,8.2315963054,0.4253562620,19.7612320206,.8237329788,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,1.9592046293,0.0873095966,9.4740770636,0.4195501072,0.0000000000,0.0000000000,0.0011747511,0.0019918874,0.0308838124,0.0181257894,8.2003130599,0.2971685972,19.6656533163,.8241459778
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,1.9899590748,0.1474468905,9.5062963360,0.3354655268,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0480414859,0.0150775970,8.2605717706,0.4433353540,19.8051623551,.9420447535
ZIF-8_v2_EQeq,0.15,0.02,0.0005,0.0005,0.8299099999999999,1.9814649899,0.0907326765,3.8288577896,0.0908660600,0.0000000000,0.0000000000,0.0014684389,0.0016085942,0.0586480477,0.0242124196,8.5887894290,0.2052321715,14.4592286951,.4126519218,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,2.0133910333,0.1284410146,9.5352936812,0.4857355865,0.0000000000,0.0000000000,0.0019089705,0.0025603107,0.0574002169,0.0123843671,8.2244165441,0.3729211503,19.8324104460,1.0020424292
ZIF-8_v2_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,2.0098762395,0.0834552813,9.6806831482,0.3386148201,0.0000184523,0.0000738090,0.0014684389,0.0013134117,0.0776774674,0.0135835998,8.2610846107,0.2317140704,20.0308083570,.6687549923
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,2.0139768323,0.1105500581,9.5844280717,0.2434980974,0.0000000000,0.0000000000,0.0016152828,0.0025263978,0.0000000000,0.0000000000,8.1987745396,0.1228185101,19.7987947264,.4793930634
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.9975744613,0.1008016873,9.5828171081,0.8230723573,0.0000000000,0.0000000000,0.0010279072,0.0014975197,0.0137261388,0.0072223429,8.1826200767,0.3567738249,19.7777656921,1.2893677321,
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,1.9712135080,0.0824292205,9.3907096961,0.2363866123,0.0000000000,0.0000000000,0.0013215950,0.0017124793,0.0265164045,0.0052200508,8.2154418425,0.2690451206,19.6052030461,.5947934835
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,1.9987460592,0.0786237361,9.6855160390,0.6624734112,0.0000000000,0.0000000000,0.0008810633,0.0010988790,0.0464816974,0.0134395490,8.0231268083,0.2099414754,19.7547516672,.9655770507
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,2.0655271409,0.0968005090,9.6396035758,0.5744220558,0.0000000000,0.0000000000,0.0016152828,0.0014387704,0.0614556670,0.0124157597,8.2231344439,0.2324891421,19.9913361104,.9175662370
ZIF-8_v2_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,2.0002105567,0.0775027746,9.5179758223,0.3479886518,0.0000000000,0.0000000000,0.0008810633,0.0010988790,0.0770535520,0.0221994676,8.3377542043,0.3731679083,19.9338751986,.8219576813
ZIF-8_v2_EQeq,0.15,0.02,0.0005,5e-05,0.8299,1.9999176572,0.0661356392,3.8816168483,0.1888094725,0.0000000000,0.0000000000,0.0007342194,0.0009287223,0.0705024403,0.0114024700,8.5467365415,0.2185589456,14.4995077067,.4858352496,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,0.0,0.82994,1.9802933919,0.0699386066,3.8183865261,0.2015218265,0.0000000000,0.0000000000,0.0013215950,0.0010988790,0.0000000000,0.0000000000,8.3739094308,0.3485260657,14.1739109438,.6210853778,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,0.8299300000000001,2.0092904406,0.1557167800,3.8965182618,0.2319591831,0.0000000000,0.0000000000,0.0017621267,0.0019918874,0.0177815889,0.0101757522,8.4710926281,0.1207670361,14.3964450461,.5206106388,,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,0.05,0.8299200000000001,2.0558614581,0.0636717932,3.8550359485,0.1550338025,0.0000000000,0.0000000000,0.0010279072,0.0017621267,0.0287001085,0.0183605063,8.6534072805,0.0595115517,14.5940327028,.2983397804,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,0.004999999999999989,0.82991,1.9545182376,0.1083743912,3.8179837852,0.1457677298,0.0000000000,0.0000000000,0.0019089705,0.0007193852,0.0327555586,0.0146321132,8.7405900960,0.3591111244,14.5477566479,.6286047438,
ZIF-8_v2_EQeq,0.15,0.02,0.0,0.8299799999999999,2.0514679659,0.0645549393,3.7708630992,0.2785220533,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0140380965,0.0076413719,8.5962256103,0.2469014813,14.4327416158,.5982072214,,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,0.0005,0.8299,1.9671129153,0.2314046785,3.8276495669,0.1370834442,0.0000000000,0.0000000000,0.0017621267,0.0021977581,0.0555284707,0.0210288185,8.5798147274,0.2566712143,14.4318678070,.6483859136,
ZIF-8_v2_EQeq,0.15,0.02,5e-05,5e-05,0.82989,2.0183703245,0.1013686132,3.8493975758,0.2597176147,0.0000000000,0.0000000000,0.0014684389,0.0020766862,0.0680067787,0.0147117082,8.7021270892,0.1737430781,14.6393702071,.5516177004,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,2.0379945897,0.0931143989,3.8280523078,0.2144004365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.6572535812,0.3394389350,14.5233004787,.6469537704
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,2.0028466520,0.1480646712,3.8268440851,0.2158120128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180935466,0.0131762897,8.6764850846,0.4111768791,14.5242693683,.7882298528,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,2.0511750664,0.1043413035,3.8091234853,0.1954119459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0302598970,0.0080385876,8.6557150609,0.3278905599,14.5462735096,.6356823969
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,2.0157342292,0.0800339458,3.8244276397,0.2179033010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0436740781,0.0115044316,8.3874996932,0.2223089334,14.2713356402,.5317506118
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,2.0057756468,0.1132366213,3.8465783895,0.2541470629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0539686822,0.0125715470,8.7434107165,0.1605656381,14.6497334350,.5405208693
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,1.9917164717,0.1173938782,3.7994577035,0.2202282136,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0692546095,0.0203706229,8.5972512905,0.2735875717,14.4576800752,.6315802864
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0,0.8299700000000001,2.0502963679,0.1136208395,3.8320797169,0.1470087058,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0000000000,0.0000000000,8.6967422682,0.7454574840,14.5794120408,1.0068064145,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.82996,2.0251070125,0.0973096539,3.8671181757,0.1434029109,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0124783080,0.0065436799,8.6564843211,0.3224104559,14.5616283490,.5703860858,,
ZIF-8_v2_EQeq,0.15,0.02,0.0,0.05,0.8299700000000001,1.9647697194,0.1160355222,3.7406575313,0.1885859825,0.0000000000,0.0000000000,0.0004405317,0.0011747511,0.0262044468,0.0114024700,8.4826315301,0.5123408549,14.2147037593,.8295395807,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.05,0.82995,1.9996247577,0.1077392431,3.8622852848,0.2780371072,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0321316432,0.0046689553,8.5734042263,0.4302603058,14.4675927559,.8212929870,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.004999999999999989,0.82994,2.0089975411,0.0846758165,3.8498003167,0.1761483935,0.0000000000,0.0000000000,0.0005873756,0.0005873756,0.0486654013,0.0129978216,8.7298204541,0.4120503385,14.6378710888,.6864597457,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,0.0005,0.8299300000000001,1.9826365878,0.0294884471,3.7926111081,0.1831227070,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0555284707,0.0128774688,8.4446813634,0.3608536176,14.2754575300,.5863422405,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,5e-05,0.8299200000000001,1.9952312655,0.0795177589,3.7918056263,0.1225550568,0.0000000000,0.0000000000,0.0001468439,0.0005873756,0.0742459327,0.0209360575,8.6926395475,0.3144759526,14.5540692159,.5380722014,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,1.9802933919,0.0614502832,3.7656274675,0.1583135516,0.0000000000,0.0000000000,0.0007342194,0.0009287223,0.0000000000,0.0000000000,8.5518649424,0.3792222748,14.2985200212,.5999148319
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,0.82995,2.0160271286,0.0873331758,3.9315567206,0.2652176533,0.0000000000,0.0000000000,0.0007342194,0.0009287223,0.0127902657,0.0063627136,8.6016104313,0.6138505235,14.5627187656,.9736927885,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,1.9928880696,0.1438896836,3.9420279841,0.3449362415,0.0000000000,0.0000000000,0.0007342194,0.0013134117,0.0246446583,0.0063627136,8.5862252286,0.1679737242,14.5465201600,.6644757746
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,2.0394590871,0.0469224603,3.8828250710,0.1699051188,0.0000184523,0.0000738090,0.0007342194,0.0016085942,0.0433621204,0.0106979206,8.7605908596,0.3924885536,14.7269898098,.6216964565
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,1.9981602603,0.0714962774,3.8538277258,0.0990251359,0.0000000000,0.0000000000,0.0008810633,0.0014387704,0.0561523861,0.0160286769,8.6544329607,0.3972687225,14.5634543962,.5852575831
ZIF-8_v2_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,2.0157342292,0.1122932453,3.9033648572,0.2304804253,0.0000000000,0.0000000000,0.0007342194,0.0009287223,0.0686306941,0.0130873599,8.6200726746,0.2702555369,14.6085366745,.6270452897
ZIF-8_v2_EQeq,0.15,0.02,0.0,0.004999999999999989,0.82996,2.0341868965,0.0721270548,3.8332879396,0.1931074398,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0399305857,0.0080385876,8.5762248468,0.2448262286,14.4839239564,.5188186960,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,1.9914235722,0.1306660007,3.7740850265,0.2537382772,0.0000000000,0.0000000000,0.0013215950,0.0010988790,0.0000000000,0.0000000000,8.4441685233,0.3122155987,14.2109987170,.6977187556
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.82994,2.0101691390,0.0847001289,3.8135536352,0.2243725936,0.0000000000,0.0000000000,0.0002936878,0.0007193852,0.0155978850,0.0133814946,8.6572535812,0.3625043115,14.4968679282,.6856779138,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,1.9764856987,0.0933903921,3.7466986449,0.2605406840,0.0000000000,0.0000000000,0.0007342194,0.0009287223,0.0318196855,0.0156103583,8.4392965424,0.5614125855,14.1950347909,.9318827422
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,2.0212993193,0.1068725950,3.8973237436,0.1675440892,0.0000000000,0.0000000000,0.0004405317,0.0007193852,0.0399305857,0.0070034330,8.6998193088,0.3508875740,14.6588134891,.6330270764
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,1.9717993070,0.1097900408,3.8485920940,0.1075974169,0.0000000000,0.0000000000,0.0010279072,0.0019918874,0.0533447668,0.0278604600,8.5941742500,0.1377565237,14.4689383250,.3849963288
ZIF-8_v2_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,2.0031395515,0.1273947766,3.8115399307,0.1982270936,0.0000000000,0.0000000000,0.0010279072,0.0007193852,0.0764296366,0.0173129498,8.6505866600,0.3201223271,14.5427236860,.6637765323
ZIF-8_v2_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,1.9794146935,0.1069079094,3.8715483256,0.2344574783,0.0000000000,0.0000000000,0.0014684389,0.0013134117,0.0000000000,0.0000000000,8.5908407894,0.2309409528,14.4432722474,.5736197522
ZIF-8_v2_EQeq,0.15,0.02,2e-05,4e-05,0.8299300000000001,2.0242283141,0.1140037627,3.8530222440,0.0601474362,0.0000000000,0.0000000000,0.0011747511,0.0017621267,0.0162218004,0.0064236022,8.4428864230,0.2988339939,14.3375335326,.4811709217,
ZIF-8_v2_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,2.0207135203,0.1052874843,3.7688493947,0.2685723259,0.0000000000,0.0000000000,0.0017621267,0.0011747511,0.0327555586,0.0123213419,8.5887894290,0.2501009185,14.4128700293,.6374568217
ZIF-8_v2_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,2.0087046416,0.0706756191,3.7785151764,0.1946134737,0.0000000000,0.0000000000,0.0008810633,0.0021581556,0.0442979935,0.0133231871,8.3828841324,0.2742356944,14.2152830072,.5550061299
