MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.05,0.79994,0.3228268417,0.0192497954,74.4529184502,1.7097985131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6580012645,0.8530606989,1.3372437622,0.0878798954,76.7709903186,2.6699889028,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.004999999999999989,0.79993,0.3076014960,0.0190481542,73.5796028768,3.1031948219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8728964882,0.7542267252,1.3176294088,0.0699192144,76.0777302698,3.9463889157,
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.82995,0.4191302476,0.0452132794,64.5657811157,2.4153057404,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.4475885179,0.3586698926,1.8708408680,0.1486533730,67.3035269239,2.9683387512,,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,0.0005,0.79992,0.3170090266,0.0205405693,73.7799327208,3.3675760520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2263529879,0.7407837909,1.2786174352,0.0737256092,76.6019121705,4.2026260214,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,0.3178755097,0.0196593443,74.4447486690,4.4183495003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2748692102,0.6312434163,1.3058174501,0.0990947172,77.3433108390,5.1683469781,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,0.3123052613,0.0221097900,75.1619873801,1.3981214050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3249983372,0.0179849372,76.7992909786,1.4382161322
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.79994,0.3239408913,0.0140612596,75.4979696335,2.5931145777,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.2626204205,0.1614385247,1.3231561051,0.0510819477,77.4077491086,2.8199445426,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,0.3131717444,0.0199440978,73.2608112047,1.7368502655,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6019703013,0.3946824640,1.2841441315,0.0928265987,75.4601594401,2.2445516589
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,0.3019074643,0.0302740647,73.3254886395,0.7807698201,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.9788938868,0.7072659371,1.2964979231,0.0770711257,75.9028499719,1.5956291805
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,0.3031452973,0.0276056182,72.9932508692,2.8562704122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6757872317,0.6069217095,1.2656134440,0.0869405397,76.2377968422,3.5777382796
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,0.3167614601,0.0266338399,72.7239884960,3.1331162453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3492255943,0.6138441764,1.3388692611,0.0672850962,75.7288448115,3.8408793578
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,0.3134193110,0.0392734580,74.2488441231,2.3139755110,0.0000077982,0.0000311927,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.3141616778,0.0427607492,75.8764949683,2.3962891438
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.79993,0.3146571440,0.0166919379,75.6024747518,3.5634127848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4146291278,0.4226976186,1.3309584998,0.0654038851,77.6627195234,4.0682062264,
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.05,0.82994,0.4026670690,0.0536802939,64.0580632526,0.8545384953,0.0000000000,0.0000000000,0.0005585240,0.0008232953,0.8213480020,0.2932323422,1.8611962412,0.1507534727,67.1438330888,1.3530278994,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,0.3032690805,0.0100562027,73.1683905545,2.6536356217,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.5746799263,0.1290969118,1.3166541095,0.0722212737,75.3630557290,2.8652582428
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,0.3201036091,0.0285443319,75.1567110630,4.5930245483,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.8470563263,0.8281497858,1.3040835846,0.0972197531,77.6280166412,5.5471866520
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,0.3116863448,0.0089467156,76.2628654018,5.6315174495,0.0000000000,0.0000000000,0.0001861747,0.0004964658,1.1127090107,0.3341971642,1.2992070879,0.0615857943,78.9866540199,6.0367435894
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,0.3103247285,0.0192497954,73.0824376477,4.2297124676,0.0000000000,0.0000000000,0.0003102911,0.0003924907,1.2569393019,0.5433450541,1.3054923504,0.0843662987,75.9555043196,4.8770661065
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,0.3073539294,0.0182024592,74.5344460588,1.9502407629,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.0000000000,0.0000000000,1.3138365780,0.0933247163,76.1558847991,2.0622323396
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.79992,0.3218365753,0.0227707443,74.4765767751,2.8608715409,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3923485801,0.4758816590,1.3080931486,0.0653025400,76.4988550791,3.4248264842,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,0.3108198617,0.0190384990,74.0577052829,1.5055001088,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.5878636823,0.2296645117,1.3105855802,0.0777930255,76.2672226400,1.8324605462
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,0.2999269315,0.0247764570,72.5682520411,2.2546113425,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.6768540357,0.2395955339,1.3112357798,0.0846064847,74.8564549628,2.6040862839
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,0.3092106789,0.0261601878,74.6469507546,3.2295920273,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.1451410506,0.5374695095,1.2923799926,0.0590986534,77.3938686514,3.8526244000
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,0.3204749590,0.0314458307,73.4209729577,3.3786696028,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.3845580605,0.6131388350,1.3205553068,0.0999382082,76.4466854004,4.1234964987
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.004999999999999989,0.8299300000000001,0.4276712952,0.0502383326,63.6322134056,1.2413876998,0.0000000000,0.0000000000,0.0001241164,0.0004964658,1.2736826721,0.5704185734,1.8570783106,0.1079379142,67.1907697999,1.9704789858,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,0.3238171080,0.0299586270,73.6098991488,4.9075971726,0.0000000000,0.0000000000,0.0004344075,0.0008417987,0.0000000000,0.0000000000,1.3152453438,0.0679506068,75.2493960081,5.0063482051
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,0.3245598078,0.0393669812,74.2015274734,2.5419097352,0.0000000000,0.0000000000,0.0003723493,0.0009929315,0.2636751210,0.2045683965,1.3106939468,0.0925427866,76.1008286983,2.8793808310,
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,0.3224554918,0.0338089329,75.6909807152,3.3755511401,0.0000000000,0.0000000000,0.0003102911,0.0006798138,0.4767246188,0.4708874467,1.3448294237,0.0914834863,77.8353005406,3.9724108198
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,0.3193609093,0.0269267798,72.9195526343,4.6420129809,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.8560212804,0.5130243832,1.3339927644,0.0701593145,75.4291758213,5.2525878596
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,0.3182468596,0.0182663218,77.1685196926,3.2068486130,0.0000000000,0.0000000000,0.0003102911,0.0006798138,0.6935974059,0.1248200259,1.3177377754,0.0905519450,79.4984120246,3.4411667195
MOF-801_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,0.3171328099,0.0366666105,72.1136377560,1.9008636269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3045326613,0.4638082104,1.3205553068,0.1026350069,75.0558585340,2.5039734547
MOF-801_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,0.3183706429,0.0090149601,77.2268995877,2.7317203561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2940054915,0.0671467256,78.8392757221,2.8078820418
MOF-801_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,0.3131717444,0.0250152540,74.5797202632,1.4330698645,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2557648674,0.1848906043,1.2996405543,0.0812087422,76.4482974293,1.7241844650,
MOF-801_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,0.3136668776,0.0331351034,74.4714706618,1.3643972908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5742844136,0.1559575374,1.2857696304,0.0840690124,76.6451915834,1.6375589440
MOF-801_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,0.3118101281,0.0413473275,72.2033351459,1.5401218930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8949133608,0.5623224181,1.3338843978,0.0730921225,74.7439430326,2.2168837611
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.0005,0.8299200000000001,0.4187588978,0.0218588828,63.6216607716,2.4555998022,0.0000000000,0.0000000000,0.0002482329,0.0007237170,1.4767125153,0.5040482194,1.8986910825,0.1638586028,67.4160715001,3.1460892242,
MOF-801_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,0.3094582455,0.0149977144,73.7273397541,1.9856178195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8256986415,0.3477420032,1.2771003029,0.0417963643,76.1395969440,2.3901539014
MOF-801_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,0.3168852433,0.0256921174,74.1717418127,1.4696607100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2188382470,0.5009979951,1.3040835846,0.0620455294,77.0115488876,2.0583963519
MOF-801_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,0.3191133427,0.0201671828,73.3760391609,2.1493963579,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.3284660681,0.0551005500,75.0236806299,2.2249123236,
MOF-801_EQeq,0.15,0.05,4e-05,0.79994,0.3005458480,0.0213482233,74.1679973296,1.9259848944,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.2727719127,0.2181493769,1.3096102809,0.0579371226,76.0510494876,2.2239160830,,
MOF-801_EQeq,0.15,0.05,4e-05,0.05,0.79993,0.3130479611,0.0061842116,74.0102184295,1.5131575535,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6697348074,0.2089315472,1.3443959574,0.0815746402,76.3374592136,1.8100961854,
MOF-801_EQeq,0.15,0.05,4e-05,0.004999999999999989,0.79992,0.3046306968,0.0291393351,73.7542319507,2.7714722281,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7140201243,1.1054355472,1.3134031117,0.0635955888,77.0862858835,3.9696426992,
MOF-801_EQeq,0.15,0.05,4e-05,0.0005,0.7999099999999999,0.3213414421,0.0479180480,74.8207288097,1.7310167491,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9697970951,0.6677977311,1.3140533112,0.0601386754,77.4259206581,2.5068712036,
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,0.3131717444,0.0223084841,73.5944106052,2.5041567373,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.4490266276,1.3631767621,1.2946556910,0.0677844952,76.6513267264,3.9576747116,
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,0.3131717444,0.0355583549,73.6749169912,1.8231786739,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.0000000000,0.0000000000,1.3032166519,0.0756221813,75.2915536204,1.9348236113
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,0.79993,0.3194846926,0.0100683846,73.5693906502,2.7562235460,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.2628840957,0.1405994272,1.3125361789,0.0660826559,75.4643576756,2.9732222466,
MOF-801_EQeq,0.15,0.02,0.004999999999999989,5e-05,0.82991,0.4209869971,0.0236345076,63.7797800792,1.6313867740,0.0000000000,0.0000000000,0.0003723493,0.0007237170,1.7579220319,0.8226065415,1.8575117770,0.0811908090,67.8165732345,2.5595423491,
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,0.3103247285,0.0261015510,74.5912941199,1.6239426155,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6405987065,0.4621574287,1.2853361640,0.0833603284,76.8276157771,2.1958101565
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,0.3335959886,0.0070022408,74.7055008535,1.6387626120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7636031505,0.6711371497,1.3258652699,0.0629123842,77.1285652625,2.3798143867
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,0.3231981916,0.0415026774,74.0944692985,1.9725836627,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.3257585085,0.8131829650,1.2970397561,0.0872721867,77.0405278129,2.9147897247
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,0.3105722951,0.0270222087,74.7606468768,5.2856165405,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.8074929547,0.7038659071,1.2891289948,0.0613527209,78.1679031796,6.0781056101
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,0.3228268417,0.0229396870,73.7843580190,2.9150657920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3084182484,0.0434029514,75.4156031091,2.9814084304
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.79992,0.3340911218,0.0183500129,72.7784537042,2.5676956280,0.0000077982,0.0000311927,0.0001861747,0.0003040220,0.3922167425,0.1921104434,1.3134031117,0.0963158966,74.8183586531,2.8748071956,
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,0.3092106789,0.0237534957,73.6914267574,1.9710925896,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.7034852229,0.6387430622,1.3132947451,0.0467581445,76.0175415207,2.6806513140
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,0.3166376768,0.0357782985,73.9463920135,1.5566322581,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.8926721222,0.5137406434,1.3056007169,0.0392676037,76.4615507623,2.1458832049
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,0.3103247285,0.0259366628,72.1961865873,3.6030438861,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.0399346773,0.5064344564,1.3037584849,0.0249798514,74.8503285944,4.1606988787
MOF-801_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,0.3092106789,0.0127346486,73.5792624692,2.2630291466,0.0000000000,0.0000000000,0.0000620582,0.0002482329,2.3219231158,0.9384732820,1.2786174352,0.0806946291,77.4890757573,3.2951799392
MOF-801_EQeq,0.15,0.02,0.0,0.0,0.82999,0.4352220764,0.0325284043,64.1976303488,3.2743868383,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.8811356943,0.0869999516,66.5140501777,3.3941634271,
MOF-801_EQeq,0.15,0.02,0.0005,0.0,0.82995,0.4155405320,0.0478168969,64.6467981130,3.6679396248,0.0000000000,0.0000000000,0.0003102911,0.0005550656,0.0000000000,0.0000000000,1.8549109788,0.0941794855,66.9175599149,3.8104910728,
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,0.3069825795,0.0336544912,73.9691993195,3.3669035504,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.0000000000,0.0000000000,1.2837106651,0.0926199073,75.5600787388,3.4934819709
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,0.7999099999999999,0.3183706429,0.0399542115,74.1208508837,1.4910171732,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3017761760,0.2226632970,1.3065760163,0.1189203758,76.0476978353,1.8728590795,
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,0.3152760605,0.0255917292,75.3274254501,1.9573409349,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6183181588,0.3079325812,1.3239146712,0.0807970158,77.5849963988,2.3719104940
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,0.3119339114,0.0309309670,73.9504769042,2.1700487747,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.9991968711,0.5844443370,1.2855528972,0.0686828802,76.5473467586,2.8544109809
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,0.3045069135,0.0238101928,72.3405193892,1.3327477765,0.0000000000,0.0000000000,0.0001861747,0.0004964658,1.0213455813,0.6533322547,1.3243481376,0.0758485648,74.9909061963,2.0862352546
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,0.3001744981,0.0198516922,73.7744862000,2.6778039688,0.0000077982,0.0000311927,0.0000000000,0.0000000000,1.6405866030,0.9400505833,1.3032166519,0.1119766225,77.0184717512,3.7497140595
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,0.3059923131,0.0242261340,75.5139687884,3.2022416466,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.0000000000,0.0000000000,1.2998572875,0.0645122632,77.1200045637,3.2914765096
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,0.3144095774,0.0408897287,74.0049421124,2.6041343669,0.0000000000,0.0000000000,0.0003102911,0.0006798138,0.2512823903,0.1370588250,1.3028915521,0.0737644643,75.8738359233,2.8565271987,
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,0.3236933247,0.0218785010,73.5768796163,1.8633940464,0.0000000000,0.0000000000,0.0003723493,0.0004644012,0.4345365995,0.3373696126,1.3386525279,0.0706583429,75.6741344177,2.2937649041
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,0.3142857941,0.0168527221,73.1954529548,2.4823748707,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.8610311077,0.6345868650,1.3335592980,0.0984846666,75.7045773875,3.2327635256
MOF-801_EQeq,0.15,0.02,0.0005,0.82994,0.4489620225,0.0258775195,64.6030557426,5.5540995210,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.3952490064,0.4250984334,1.9120201735,0.1311072772,67.3595351779,6.1366471523,,
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,0.3149047106,0.0277385087,75.2353452074,3.0593978659,0.0000000000,0.0000000000,0.0005585240,0.0007237170,1.0589192861,0.8369380629,1.3142700444,0.1031741029,77.9239977725,4.0279722574
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,0.3100771619,0.0368782834,74.2345470059,4.0311152803,0.0000000000,0.0000000000,0.0001861747,0.0003040220,2.4094632560,1.6051889530,1.2893457279,0.0734709520,78.2436193264,5.7469574907
MOF-801_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,0.3059923131,0.0319120929,75.1956877277,2.0258266872,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3156788101,0.0552877821,76.8173666491,2.1130577549
MOF-801_EQeq,0.15,0.05,5e-05,0.0,0.79994,0.3187419928,0.0309111458,72.7011811900,2.2168908440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2084351832,0.0611271499,1.3489473543,0.0776455527,74.5773057203,2.3865746924,
MOF-801_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,0.3193609093,0.0322122102,74.3719014530,2.0172071849,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.5999927379,0.5774005940,1.3300915670,0.0369871551,76.6213544654,2.6638383369
MOF-801_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,0.3015361144,0.0447500163,74.8185161606,1.8191522877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9112612183,0.7619465554,1.2864198299,0.0820883919,77.3177333232,2.7079372513
MOF-801_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,0.3129241778,0.0173048874,72.2300571387,1.7371729453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1124453356,0.5903476924,1.3442875908,0.0955987460,74.9997142429,2.4404242711
MOF-801_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,0.3093344622,0.0238539119,72.8882351396,2.9765753687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5782274369,0.8134765936,1.3254318035,0.0545091505,76.1012288422,3.8684150247
MOF-801_EQeq,0.15,0.05,5e-05,0.0,0.79994,0.3165138935,0.0324264992,75.3469988844,4.0620725723,0.0000155964,0.0000382031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2953058906,0.1166753475,76.9588342649,4.2112126221,
MOF-801_EQeq,0.15,0.05,5e-05,0.79993,0.3373094875,0.0396647736,75.2782365589,3.1407485756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3025672014,0.1595942543,1.3680198747,0.0702610083,77.2861331225,3.4102686118,,
MOF-801_EQeq,0.15,0.02,0.0005,0.05,0.8299300000000001,0.4083611007,0.0299892982,67.2233428706,2.8747369559,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.7294572223,0.4348886104,1.8489508161,0.0689252426,70.2102361261,3.4088441291,
MOF-801_EQeq,0.15,0.05,5e-05,0.05,0.79992,0.3178755097,0.0295487093,73.8185689779,2.5123501624,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.5621553580,0.1907893123,1.3029999187,0.0609687058,76.0016618225,2.7939051227,
MOF-801_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,0.3282733068,0.0340041529,76.4155381886,2.3127417819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9639962425,0.5903294379,1.3247816040,0.0855917744,79.0325893419,3.0226671471,
MOF-801_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,0.3212176588,0.0258822559,74.4648327145,1.2742825578,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.3920728015,0.4615620755,1.2987736216,0.0603242866,77.4769588546,1.8222994087,
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,0.79989,0.3147809273,0.0470611011,73.6693002666,3.3494696785,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.7504072910,0.4341862247,1.2775337693,0.1061536935,77.0120843124,3.9371189307,
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,0.3172565932,0.0124916914,75.1235213268,4.7934157187,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3235895714,0.0756997861,76.7644916078,4.8819112182
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,0.79992,0.3175041598,0.0167725227,75.3233405595,0.9077914396,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.3390862056,0.2738626329,1.3132947451,0.0713852133,77.2934118447,1.2703082743,
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,0.3155236271,0.0230569445,74.4255156423,1.9525076863,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.5637374088,0.3611669698,1.3189298079,0.0715790676,76.6238926608,2.4088071340
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,3.000000000000001e-05,0.7999,0.3032690805,0.0135823618,76.0465364028,2.5030652664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8271488547,0.5602711033,1.2956309904,0.0608491690,78.4725853284,3.1377679005
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,0.3104485118,0.0156496556,73.3294033264,2.1805891332,0.0000077982,0.0000311927,0.0000620582,0.0002482329,1.0424395910,0.4986434662,1.3078764154,0.0697611576,75.9902377010,2.7649228382
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,0.3068587962,0.0411020200,74.7124792083,2.9088201538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0412530529,0.7828427754,1.3028915521,0.0405331622,77.3634826095,3.7732981114
MOF-801_EQeq,0.15,0.02,0.0005,0.004999999999999989,0.8299200000000001,0.4270523787,0.0133548354,65.1065185114,1.2081890296,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.2570711395,0.3801130887,1.8393061893,0.0680852740,68.6300102771,1.6699904606,
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.0,0.79992,0.3257976408,0.0294031585,73.6810443271,1.7022349784,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.3270573024,0.0814795725,75.3340233867,1.8134217314
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,0.79991,0.3092106789,0.0251081842,74.7715399185,2.2314615728,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.2673665727,0.1194177608,1.3227226387,0.0575768344,76.6709639252,2.4340608180,
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,2e-05,0.7999,0.3094582455,0.0366532358,72.6666298235,3.0736444595,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.6928063805,0.5796362455,1.3184963416,0.0102255811,74.9875149075,3.7006559877
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.79989,0.3162663269,0.0168454471,73.1745178904,1.4824057486,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.8479791892,0.3086019643,1.2866365631,0.0857085904,75.6254077678,1.8935929431
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,0.2996793649,0.0295673710,75.9081607331,2.1607427722,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.3682102030,0.6861506577,1.2998572875,0.0748624161,78.8760317049,2.9516272390
MOF-801_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,0.3111912116,0.0335395638,74.2728428555,0.8084943788,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.1593795072,0.5686405703,1.3124278123,0.0432783125,77.0559655030,1.4542568474
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,0.3105722951,0.0201641435,74.7633701372,2.1922520124,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.2998572875,0.0885906014,76.3739238362,2.3013107793
