Run_ID	MOF	Mass_Uptake	CO2	O2	N2
495	FIDRIV	377.3440341033	0.15	0.3	0.55
496	FIDRIV	390.6280421554	0.16	0.0	0.84
497	FIDRIV	384.4876967918	0.16	0.01	0.83
498	FIDRIV	386.8137528504	0.16	0.02	0.82
499	FIDRIV	385.9331985235	0.16	0.03	0.81
500	FIDRIV	385.6989999635	0.16	0.04	0.8
501	FIDRIV	385.0925488778	0.16	0.05	0.79
502	FIDRIV	393.6179734746	0.16	0.06	0.78
503	FIDRIV	385.2560498696	0.16	0.07	0.77
504	FIDRIV	392.3699565166	0.16	0.08	0.76
505	FIDRIV	387.0668864288	0.16	0.09	0.75
506	FIDRIV	382.8268713961	0.16	0.1	0.74
507	FIDRIV	383.3709130215	0.16	0.11	0.73
508	FIDRIV	384.6068563801	0.16	0.12	0.72
509	FIDRIV	388.2843165788	0.16	0.13	0.71
510	FIDRIV	380.5842709858	0.16	0.14	0.7
511	FIDRIV	386.8239190889	0.16	0.15	0.69
512	FIDRIV	382.241057628	0.16	0.16	0.68
513	FIDRIV	393.8280549258	0.16	0.17	0.67
514	FIDRIV	386.815416787	0.16	0.18	0.66
515	FIDRIV	382.6482891052	0.16	0.19	0.65
516	FIDRIV	388.7672718085	0.16	0.2	0.64
517	FIDRIV	391.1594687282	0.16	0.21	0.63
518	FIDRIV	395.9783526812	0.16	0.22	0.62
519	FIDRIV	384.5290435463	0.16	0.23	0.61
520	FIDRIV	386.6482069977	0.16	0.24	0.6
521	FIDRIV	386.6898404821	0.16	0.25	0.59
522	FIDRIV	388.1468738738	0.16	0.26	0.58
523	FIDRIV	386.9130001245	0.16	0.27	0.57
524	FIDRIV	394.0670381923	0.16	0.28	0.56
525	FIDRIV	386.2765353415	0.16	0.29	0.55
526	FIDRIV	387.4725110023	0.16	0.3	0.54
527	FIDRIV	390.3563677219	0.17	0.0	0.83
528	FIDRIV	391.979988659	0.17	0.01	0.82
529	FIDRIV	382.7685906977	0.17	0.02	0.81
530	FIDRIV	391.4739016282	0.17	0.03	0.8
531	FIDRIV	397.8136280566	0.17	0.04	0.79
532	FIDRIV	392.8018894493	0.17	0.05	0.78
533	FIDRIV	393.8106844677	0.17	0.06	0.77
534	FIDRIV	398.6031411987	0.17	0.07	0.76
535	FIDRIV	389.5988726297	0.17	0.08	0.75
536	FIDRIV	398.3329214039	0.17	0.09	0.74
537	FIDRIV	392.244700072	0.17	0.1	0.73
538	FIDRIV	400.2122289389	0.17	0.11	0.72
539	FIDRIV	391.279287196	0.17	0.12	0.71
540	FIDRIV	393.1179821658	0.17	0.13	0.7
541	FIDRIV	392.9626906568	0.17	0.14	0.69
542	FIDRIV	399.839651966	0.17	0.15	0.68
543	FIDRIV	391.660034793	0.17	0.16	0.67
544	FIDRIV	388.2743124283	0.17	0.17	0.66
545	FIDRIV	398.7934286544	0.17	0.18	0.65
546	FIDRIV	393.9270238003	0.17	0.19	0.64
547	FIDRIV	397.0239586116	0.17	0.2	0.63
548	FIDRIV	395.6186712778	0.17	0.21	0.62
549	FIDRIV	400.8558826715	0.17	0.22	0.61
550	FIDRIV	395.716087391	0.17	0.23	0.6
551	FIDRIV	391.2790553284	0.17	0.24	0.59
552	FIDRIV	394.1653893763	0.17	0.25	0.58
553	FIDRIV	395.954336101	0.17	0.26	0.57
554	FIDRIV	393.2766445187	0.17	0.27	0.56
555	FIDRIV	394.0129203145	0.17	0.28	0.55
556	FIDRIV	390.0839360171	0.17	0.29	0.54
557	FIDRIV	398.3098687354	0.17	0.3	0.53
558	FIDRIV	400.2147193284	0.18	0.0	0.82
559	FIDRIV	399.5978700184	0.18	0.01	0.81
560	FIDRIV	396.3422757958	0.18	0.02	0.8
561	FIDRIV	395.0772575652	0.18	0.03	0.79
562	FIDRIV	400.7235905906	0.18	0.04	0.78
563	FIDRIV	396.7419163268	0.18	0.05	0.77
564	FIDRIV	398.4420796702	0.18	0.06	0.76
565	FIDRIV	400.5752223474	0.18	0.07	0.75
566	FIDRIV	397.5688992935	0.18	0.08	0.74
567	FIDRIV	402.7563521476	0.18	0.09	0.73
568	FIDRIV	396.2017375744	0.18	0.1	0.72
569	FIDRIV	407.8093393288	0.18	0.11	0.71
570	FIDRIV	399.8412432287	0.18	0.12	0.7
571	FIDRIV	402.12306426	0.18	0.13	0.69
572	FIDRIV	403.1920304364	0.18	0.14	0.68
573	FIDRIV	401.6546042371	0.18	0.15	0.67
574	FIDRIV	398.9322040019	0.18	0.16	0.66
575	FIDRIV	393.5075805696	0.18	0.17	0.65
576	FIDRIV	398.5499791661	0.18	0.18	0.64
577	FIDRIV	407.4844326008	0.18	0.19	0.63
578	FIDRIV	398.2138944205	0.18	0.2	0.62
579	FIDRIV	398.5922735994	0.18	0.21	0.61
580	FIDRIV	397.8596964268	0.18	0.22	0.6
581	FIDRIV	403.084445188	0.18	0.23	0.59
582	FIDRIV	401.792193757	0.18	0.24	0.58
583	FIDRIV	403.3129855466	0.18	0.25	0.57
584	FIDRIV	398.9678350176	0.18	0.26	0.56
585	FIDRIV	399.8839046678	0.18	0.27	0.55
586	FIDRIV	400.6118671681	0.18	0.28	0.54
587	FIDRIV	397.5211811015	0.18	0.29	0.53
588	FIDRIV	396.5375880067	0.18	0.3	0.52
589	FIDRIV	412.3572464427	0.19	0.0	0.81
590	FIDRIV	403.4974485954	0.19	0.01	0.8
591	FIDRIV	402.165509292	0.19	0.02	0.79
592	FIDRIV	406.49696578	0.19	0.03	0.78
593	FIDRIV	410.6178006696	0.19	0.04	0.77
594	FIDRIV	406.9029601189	0.19	0.05	0.76
595	FIDRIV	402.4911551944	0.19	0.06	0.75
596	FIDRIV	403.0396342741	0.19	0.07	0.74
597	FIDRIV	408.3489171062	0.19	0.08	0.73
598	FIDRIV	401.5698498268	0.19	0.09	0.72
599	FIDRIV	412.8941127914	0.19	0.1	0.71
600	FIDRIV	409.0415439671	0.19	0.11	0.7
601	FIDRIV	405.4748058419	0.19	0.12	0.69
602	FIDRIV	407.7881864583	0.19	0.13	0.68
603	FIDRIV	414.0333242363	0.19	0.14	0.67
604	FIDRIV	405.792742152	0.19	0.15	0.66
605	FIDRIV	406.9640188951	0.19	0.16	0.65
606	FIDRIV	401.8944233951	0.19	0.17	0.64
607	FIDRIV	412.5617148397	0.19	0.18	0.63
608	FIDRIV	408.1862243205	0.19	0.19	0.62
609	FIDRIV	407.8461912059	0.19	0.2	0.61
610	FIDRIV	406.0006276602	0.19	0.21	0.6
611	FIDRIV	413.1773421108	0.19	0.22	0.59
612	FIDRIV	408.349606263	0.19	0.23	0.58
613	FIDRIV	410.7100284904	0.19	0.24	0.57
614	FIDRIV	408.7042940028	0.19	0.25	0.56
615	FIDRIV	414.3926397039	0.19	0.26	0.55
616	FIDRIV	405.9131077734	0.19	0.27	0.54
617	FIDRIV	410.9082692751	0.19	0.28	0.53
618	FIDRIV	412.8211449158	0.19	0.29	0.52
619	FIDRIV	406.7563409016	0.19	0.3	0.51
620	FIDRIV	406.9721921723	0.2	0.0	0.8
621	FIDRIV	409.7250447822	0.2	0.01	0.79
622	FIDRIV	416.715440426	0.2	0.02	0.78
623	FIDRIV	414.1774445403	0.2	0.03	0.77
624	FIDRIV	415.8381231796	0.2	0.04	0.76
625	FIDRIV	414.2676170411	0.2	0.05	0.75
626	FIDRIV	408.8222463524	0.2	0.06	0.74
627	FIDRIV	421.8785207504	0.2	0.07	0.73
628	FIDRIV	416.1853548238	0.2	0.08	0.72
629	FIDRIV	417.9760951231	0.2	0.09	0.71
630	FIDRIV	411.8986972825	0.2	0.1	0.7
631	FIDRIV	417.6864764391	0.2	0.11	0.69
632	FIDRIV	412.1965002144	0.2	0.12	0.68
633	FIDRIV	419.567709579	0.2	0.13	0.67
634	FIDRIV	406.7409209767	0.2	0.14	0.66
635	FIDRIV	417.3794033842	0.2	0.15	0.65
636	FIDRIV	407.7088056207	0.2	0.16	0.64
637	FIDRIV	406.755466506	0.2	0.17	0.63
638	FIDRIV	421.2633993556	0.2	0.18	0.62
639	FIDRIV	414.4032472495	0.2	0.19	0.61
640	FIDRIV	417.1017652652	0.2	0.2	0.6
641	FIDRIV	417.729877156	0.2	0.21	0.59
642	FIDRIV	416.2194579756	0.2	0.22	0.58
643	FIDRIV	418.6023185068	0.2	0.23	0.57
644	FIDRIV	406.9967288035	0.2	0.24	0.56
645	FIDRIV	415.879973421	0.2	0.25	0.55
646	FIDRIV	408.4529538888	0.2	0.26	0.54
647	FIDRIV	406.4107785154	0.2	0.27	0.53
648	FIDRIV	418.0529824131	0.2	0.28	0.52
649	FIDRIV	414.1641899642	0.2	0.29	0.51
650	FIDRIV	413.618974376	0.2	0.3	0.5
651	FIDRIV	415.5620475617	0.21	0.0	0.79
652	FIDRIV	417.6712378578	0.21	0.01	0.78
653	FIDRIV	416.1264011709	0.21	0.02	0.77
654	FIDRIV	420.8815729493	0.21	0.03	0.76
655	FIDRIV	414.5020768079	0.21	0.04	0.75
656	FIDRIV	411.9996863408	0.21	0.05	0.74
657	FIDRIV	426.9747269363	0.21	0.06	0.73
658	FIDRIV	419.6861201619	0.21	0.07	0.72
659	FIDRIV	416.5832743845	0.21	0.08	0.71
660	FIDRIV	422.2975836832	0.21	0.09	0.7
661	FIDRIV	426.1002766961	0.21	0.1	0.69
662	FIDRIV	416.2599863355	0.21	0.11	0.68
663	FIDRIV	421.7815233974	0.21	0.12	0.67
664	FIDRIV	419.0646772333	0.21	0.13	0.66
665	FIDRIV	424.6837704708	0.21	0.14	0.65
666	FIDRIV	423.0387683905	0.21	0.15	0.64
667	FIDRIV	418.5011135749	0.21	0.16	0.63
668	FIDRIV	423.5736559354	0.21	0.17	0.62
669	FIDRIV	411.1225111813	0.21	0.18	0.61
670	FIDRIV	420.2184204164	0.21	0.19	0.6
671	FIDRIV	417.1091184209	0.21	0.2	0.59
672	FIDRIV	417.5659857399	0.21	0.21	0.58
673	FIDRIV	424.5092403895	0.21	0.22	0.57
674	FIDRIV	415.7920475363	0.21	0.23	0.56
675	FIDRIV	424.619257317	0.21	0.24	0.55
676	FIDRIV	424.8203643377	0.21	0.25	0.54
677	FIDRIV	414.2373529168	0.21	0.26	0.53
678	FIDRIV	426.2317771755	0.21	0.27	0.52
679	FIDRIV	413.4920105453	0.21	0.28	0.51
680	FIDRIV	422.0765856874	0.21	0.29	0.5
681	FIDRIV	420.1960515332	0.21	0.3	0.49
682	FIDRIV	425.0022675434	0.22	0.0	0.78
683	FIDRIV	422.2606878804	0.22	0.01	0.77
684	FIDRIV	422.4152344615	0.22	0.02	0.76
685	FIDRIV	419.7547040534	0.22	0.03	0.75
686	FIDRIV	425.6092574508	0.22	0.04	0.74
687	FIDRIV	427.5494268036	0.22	0.05	0.73
688	FIDRIV	418.7566207241	0.22	0.06	0.72
689	FIDRIV	431.0507772218	0.22	0.07	0.71
690	FIDRIV	428.824274918	0.22	0.08	0.7
691	FIDRIV	432.4540287541	0.22	0.09	0.69
692	FIDRIV	427.6670244638	0.22	0.1	0.68
693	FIDRIV	416.8391795572	0.22	0.11	0.67
694	FIDRIV	430.75722173	0.22	0.12	0.66
695	FIDRIV	420.4433892242	0.22	0.13	0.65
696	FIDRIV	426.8347268195	0.22	0.14	0.64
697	FIDRIV	424.761957589	0.22	0.15	0.63
698	FIDRIV	431.9297528064	0.22	0.16	0.62
699	FIDRIV	426.6532635559	0.22	0.17	0.61
700	FIDRIV	419.6422011039	0.22	0.18	0.6
701	FIDRIV	419.7653550112	0.22	0.19	0.59
702	FIDRIV	424.2172807663	0.22	0.2	0.58
703	FIDRIV	422.4213420909	0.22	0.21	0.57
704	FIDRIV	426.0794716898	0.22	0.22	0.56
705	FIDRIV	431.4612158701	0.22	0.23	0.55
706	FIDRIV	426.9406157965	0.22	0.24	0.54
707	FIDRIV	423.8814267404	0.22	0.25	0.53
708	FIDRIV	421.3797691513	0.22	0.26	0.52
709	FIDRIV	422.7117327332	0.22	0.27	0.51
710	FIDRIV	426.5513271851	0.22	0.28	0.5
711	FIDRIV	431.118423205	0.22	0.29	0.49
712	FIDRIV	430.978669254	0.22	0.3	0.48
713	FIDRIV	423.2704745372	0.23	0.0	0.77
714	FIDRIV	427.1114190632	0.23	0.01	0.76
715	FIDRIV	434.9614252373	0.23	0.02	0.75
716	FIDRIV	429.3259715516	0.23	0.03	0.74
717	FIDRIV	432.2213216885	0.23	0.04	0.73
718	FIDRIV	437.9367564745	0.23	0.05	0.72
719	FIDRIV	432.7438662848	0.23	0.06	0.71
720	FIDRIV	429.8336915156	0.23	0.07	0.7
721	FIDRIV	430.9720694458	0.23	0.08	0.69
722	FIDRIV	433.0483205426	0.23	0.09	0.68
723	FIDRIV	429.5051382025	0.23	0.1	0.67
724	FIDRIV	433.0149977246	0.23	0.11	0.66
725	FIDRIV	426.9688126942	0.23	0.12	0.65
726	FIDRIV	436.8262325529	0.23	0.13	0.64
727	FIDRIV	426.1134691608	0.23	0.14	0.63
728	FIDRIV	437.2025842449	0.23	0.15	0.62
729	FIDRIV	434.99471141	0.23	0.16	0.61
730	FIDRIV	428.9236616792	0.23	0.17	0.6
731	FIDRIV	431.8142680992	0.23	0.18	0.59
732	FIDRIV	427.7581611746	0.23	0.19	0.58
733	FIDRIV	431.7300367535	0.23	0.2	0.57
734	FIDRIV	430.7223470476	0.23	0.21	0.56
735	FIDRIV	432.4890318518	0.23	0.22	0.55
736	FIDRIV	429.8012375487	0.23	0.23	0.54
737	FIDRIV	437.3266091588	0.23	0.24	0.53
738	FIDRIV	432.6411523637	0.23	0.25	0.52
739	FIDRIV	431.0702606637	0.23	0.26	0.51
740	FIDRIV	428.1053155886	0.23	0.27	0.5
741	FIDRIV	432.1832433189	0.23	0.28	0.49
742	FIDRIV	430.8678265218	0.23	0.29	0.48
743	FIDRIV	426.5704114257	0.23	0.3	0.47
744	FIDRIV	440.0759302162	0.24	0.0	0.76
745	FIDRIV	443.2158984663	0.24	0.01	0.75
746	FIDRIV	434.6817451046	0.24	0.02	0.74
747	FIDRIV	442.8380219316	0.24	0.03	0.73
748	FIDRIV	426.5374284728	0.24	0.04	0.72
749	FIDRIV	431.435249163	0.24	0.05	0.71
750	FIDRIV	432.5696729666	0.24	0.06	0.7
751	FIDRIV	440.0515872406	0.24	0.07	0.69
752	FIDRIV	440.9806895189	0.24	0.08	0.68
753	FIDRIV	440.9994881536	0.24	0.09	0.67
754	FIDRIV	438.3142880291	0.24	0.1	0.66
755	FIDRIV	434.2149943004	0.24	0.11	0.65
756	FIDRIV	439.5522949601	0.24	0.12	0.64
757	FIDRIV	440.2270856939	0.24	0.13	0.63
758	FIDRIV	434.2081073742	0.24	0.14	0.62
759	FIDRIV	431.302204075	0.24	0.15	0.61
760	FIDRIV	429.2514324413	0.24	0.16	0.6
761	FIDRIV	435.4214162124	0.24	0.17	0.59
762	FIDRIV	433.1543469236	0.24	0.18	0.58
763	FIDRIV	434.0326109506	0.24	0.19	0.57
764	FIDRIV	436.1383585485	0.24	0.2	0.56
765	FIDRIV	430.8269800444	0.24	0.21	0.55
766	FIDRIV	439.3958668746	0.24	0.22	0.54
767	FIDRIV	445.2511811743	0.24	0.23	0.53
768	FIDRIV	430.4397175434	0.24	0.24	0.52
769	FIDRIV	435.6336918233	0.24	0.25	0.51
770	FIDRIV	435.6092533323	0.24	0.26	0.5
771	FIDRIV	435.0672384616	0.24	0.27	0.49
772	FIDRIV	434.5873683987	0.24	0.28	0.48
773	FIDRIV	436.9936956172	0.24	0.29	0.47
774	FIDRIV	433.3978925231	0.24	0.3	0.46
775	FIDRIV	444.1243086811	0.25	0.0	0.75
776	FIDRIV	446.3281415142	0.25	0.01	0.74
777	FIDRIV	444.1695921168	0.25	0.02	0.73
778	FIDRIV	435.654530821	0.25	0.03	0.72
779	FIDRIV	434.9101759775	0.25	0.04	0.71
780	FIDRIV	430.3550047401	0.25	0.05	0.7
781	FIDRIV	441.3822440891	0.25	0.06	0.69
782	FIDRIV	432.3631530006	0.25	0.07	0.68
783	FIDRIV	439.9394911199	0.25	0.08	0.67
784	FIDRIV	438.3903788683	0.25	0.09	0.66
785	FIDRIV	450.0837611808	0.25	0.1	0.65
786	FIDRIV	439.3826680283	0.25	0.11	0.64
787	FIDRIV	437.2720238566	0.25	0.12	0.63
788	FIDRIV	442.3384558611	0.25	0.13	0.62
789	FIDRIV	440.3727084886	0.25	0.14	0.61
790	FIDRIV	433.986775506	0.25	0.15	0.6
791	FIDRIV	442.863008793	0.25	0.16	0.59
792	FIDRIV	439.6288088461	0.25	0.17	0.58
793	FIDRIV	444.1831168018	0.25	0.18	0.57
794	FIDRIV	444.0922003457	0.25	0.19	0.56
795	FIDRIV	446.7133478529	0.25	0.2	0.55
796	FIDRIV	443.2878220194	0.25	0.21	0.54
797	FIDRIV	440.8198997325	0.25	0.22	0.53
798	FIDRIV	440.50704876	0.25	0.23	0.52
799	FIDRIV	436.9524126248	0.25	0.24	0.51
800	FIDRIV	445.9243579223	0.25	0.25	0.5
801	FIDRIV	440.1786235301	0.25	0.26	0.49
802	FIDRIV	436.6275069231	0.25	0.27	0.48
803	FIDRIV	440.6964538154	0.25	0.28	0.47
804	FIDRIV	441.6611425812	0.25	0.29	0.46
805	FIDRIV	436.8123483563	0.25	0.3	0.45
806	FIDRIV	439.3528313347	0.26	0.0	0.74
807	FIDRIV	445.6151738638	0.26	0.01	0.73
808	FIDRIV	442.3903238312	0.26	0.02	0.72
809	FIDRIV	448.4404964348	0.26	0.03	0.71
810	FIDRIV	438.2982820979	0.26	0.04	0.7
811	FIDRIV	442.5010569805	0.26	0.05	0.69
812	FIDRIV	444.1897314778	0.26	0.06	0.68
813	FIDRIV	445.1945436	0.26	0.07	0.67
814	FIDRIV	452.2139416772	0.26	0.08	0.66
815	FIDRIV	443.0713811062	0.26	0.09	0.65
816	FIDRIV	441.3159115004	0.26	0.1	0.64
817	FIDRIV	446.847497433	0.26	0.11	0.63
818	FIDRIV	443.8781307085	0.26	0.12	0.62
819	FIDRIV	450.6840114646	0.26	0.13	0.61
820	FIDRIV	440.6044211435	0.26	0.14	0.6
821	FIDRIV	447.8155168368	0.26	0.15	0.59
822	FIDRIV	447.9832806017	0.26	0.16	0.58
823	FIDRIV	448.9786476726	0.26	0.17	0.57
824	FIDRIV	443.686362829	0.26	0.18	0.56
825	FIDRIV	441.5941556567	0.26	0.19	0.55
826	FIDRIV	439.9614297386	0.26	0.2	0.54
827	FIDRIV	449.3080875031	0.26	0.21	0.53
828	FIDRIV	447.65491501	0.26	0.22	0.52
829	FIDRIV	445.593487513	0.26	0.23	0.51
830	FIDRIV	445.3186681735	0.26	0.24	0.5
831	FIDRIV	442.7964679747	0.26	0.25	0.49
832	FIDRIV	448.2703921612	0.26	0.26	0.48
833	FIDRIV	450.1141736718	0.26	0.27	0.47
834	FIDRIV	449.7874147312	0.26	0.28	0.46
835	FIDRIV	450.6911119784	0.26	0.29	0.45
836	FIDRIV	445.2019380187	0.26	0.3	0.44
837	FIDRIV	455.4519335035	0.27	0.0	0.73
838	FIDRIV	443.8896308535	0.27	0.01	0.72
839	FIDRIV	454.1519374939	0.27	0.02	0.71
840	FIDRIV	455.279391595	0.27	0.03	0.7
841	FIDRIV	450.2516162075	0.27	0.04	0.69
842	FIDRIV	455.1919710996	0.27	0.05	0.68
843	FIDRIV	447.4813568697	0.27	0.06	0.67
844	FIDRIV	444.835296203	0.27	0.07	0.66
845	FIDRIV	453.1742504149	0.27	0.08	0.65
846	FIDRIV	448.8414980684	0.27	0.09	0.64
847	FIDRIV	454.2903666569	0.27	0.1	0.63
848	FIDRIV	448.749974395	0.27	0.11	0.62
849	FIDRIV	454.0839930435	0.27	0.12	0.61
850	FIDRIV	444.8107320916	0.27	0.13	0.6
851	FIDRIV	447.1150843189	0.27	0.14	0.59
852	FIDRIV	447.2828556208	0.27	0.15	0.58
853	FIDRIV	451.4209407998	0.27	0.16	0.57
854	FIDRIV	451.0979955351	0.27	0.17	0.56
855	FIDRIV	449.4744587162	0.27	0.18	0.55
856	FIDRIV	443.6263468844	0.27	0.19	0.54
857	FIDRIV	449.7514553741	0.27	0.2	0.53
858	FIDRIV	458.6955153726	0.27	0.21	0.52
859	FIDRIV	450.2549703307	0.27	0.22	0.51
860	FIDRIV	448.4813782028	0.27	0.23	0.5
861	FIDRIV	452.9063716674	0.27	0.24	0.49
862	FIDRIV	456.0342175039	0.27	0.25	0.48
863	FIDRIV	446.0472202286	0.27	0.26	0.47
864	FIDRIV	447.8412636969	0.27	0.27	0.46
865	FIDRIV	447.9044566147	0.27	0.28	0.45
866	FIDRIV	445.9486968968	0.27	0.29	0.44
867	FIDRIV	454.1900581965	0.27	0.3	0.43
868	FIDRIV	451.8966183538	0.28	0.0	0.72
869	FIDRIV	454.0572243202	0.28	0.01	0.71
870	FIDRIV	455.6256794948	0.28	0.02	0.7
871	FIDRIV	451.9414949142	0.28	0.03	0.69
872	FIDRIV	451.8668036205	0.28	0.04	0.68
873	FIDRIV	461.7261042568	0.28	0.05	0.67
874	FIDRIV	454.4542691914	0.28	0.06	0.66
875	FIDRIV	443.0580591438	0.28	0.07	0.65
876	FIDRIV	456.6913112149	0.28	0.08	0.64
877	FIDRIV	455.3547278581	0.28	0.09	0.63
878	FIDRIV	450.6679555466	0.28	0.1	0.62
879	FIDRIV	455.0679124835	0.28	0.11	0.61
880	FIDRIV	449.9709469276	0.28	0.12	0.6
881	FIDRIV	447.8356042351	0.28	0.13	0.59
882	FIDRIV	458.3917167275	0.28	0.14	0.58
883	FIDRIV	458.4307054293	0.28	0.15	0.57
884	FIDRIV	457.1230407741	0.28	0.16	0.56
885	FIDRIV	454.3478734254	0.28	0.17	0.55
886	FIDRIV	451.9332427808	0.28	0.18	0.54
887	FIDRIV	453.7381377609	0.28	0.19	0.53
888	FIDRIV	456.3471606465	0.28	0.2	0.52
889	FIDRIV	452.9116226377	0.28	0.21	0.51
890	FIDRIV	450.9131797705	0.28	0.22	0.5
891	FIDRIV	454.4683850998	0.28	0.23	0.49
892	FIDRIV	456.4019116108	0.28	0.24	0.48
893	FIDRIV	460.3768813626	0.28	0.25	0.47
894	FIDRIV	463.1973318338	0.28	0.26	0.46
895	FIDRIV	456.3700398109	0.28	0.27	0.45
896	FIDRIV	457.7715209166	0.28	0.28	0.44
897	FIDRIV	451.1781185726	0.28	0.29	0.43
898	FIDRIV	457.850333795	0.28	0.3	0.42
899	FIDRIV	453.9095011121	0.29	0.0	0.71
900	FIDRIV	455.4517932553	0.29	0.01	0.7
901	FIDRIV	459.0477965003	0.29	0.02	0.69
902	FIDRIV	459.0202576428	0.29	0.03	0.68
903	FIDRIV	458.3514444883	0.29	0.04	0.67
904	FIDRIV	456.2028037252	0.29	0.05	0.66
905	FIDRIV	454.132299509	0.29	0.06	0.65
906	FIDRIV	458.518352064	0.29	0.07	0.64
907	FIDRIV	459.6011338512	0.29	0.08	0.63
908	FIDRIV	458.4469143115	0.29	0.09	0.62
909	FIDRIV	455.7684088767	0.29	0.1	0.61
910	FIDRIV	465.2844281605	0.29	0.11	0.6
911	FIDRIV	461.0042556751	0.29	0.12	0.59
912	FIDRIV	461.0579802919	0.29	0.13	0.58
913	FIDRIV	459.5555560221	0.29	0.14	0.57
914	FIDRIV	458.0781703884	0.29	0.15	0.56
915	FIDRIV	462.2022735221	0.29	0.16	0.55
916	FIDRIV	453.3135184584	0.29	0.17	0.54
917	FIDRIV	457.682962347	0.29	0.18	0.53
918	FIDRIV	459.2677681132	0.29	0.19	0.52
919	FIDRIV	461.0629258291	0.29	0.2	0.51
920	FIDRIV	452.2022949539	0.29	0.21	0.5
921	FIDRIV	457.0679401779	0.29	0.22	0.49
922	FIDRIV	458.1731984622	0.29	0.23	0.48
923	FIDRIV	463.6295848135	0.29	0.24	0.47
924	FIDRIV	458.2500019553	0.29	0.25	0.46
925	FIDRIV	457.0906183456	0.29	0.26	0.45
926	FIDRIV	460.3986976038	0.29	0.27	0.44
927	FIDRIV	465.4366142005	0.29	0.28	0.43
928	FIDRIV	458.4997703685	0.29	0.29	0.42
929	FIDRIV	462.9441249072	0.29	0.3	0.41
930	FIDRIV	464.3305589988	0.3	0.0	0.7
931	FIDRIV	461.8963376303	0.3	0.01	0.69
932	FIDRIV	452.6255157226	0.3	0.02	0.68
933	FIDRIV	462.3034151003	0.3	0.03	0.67
934	FIDRIV	463.6329015556	0.3	0.04	0.66
935	FIDRIV	459.7553517352	0.3	0.05	0.65
936	FIDRIV	460.9030016847	0.3	0.06	0.64
937	FIDRIV	465.7601251692	0.3	0.07	0.63
938	FIDRIV	468.061404753	0.3	0.08	0.62
939	FIDRIV	469.0171649492	0.3	0.09	0.61
940	FIDRIV	466.0863894883	0.3	0.1	0.6
941	FIDRIV	458.6630284717	0.3	0.11	0.59
942	FIDRIV	467.7007709355	0.3	0.12	0.58
943	FIDRIV	470.8878663042	0.3	0.13	0.57
944	FIDRIV	457.8015344207	0.3	0.14	0.56
945	FIDRIV	467.31582495	0.3	0.15	0.55
946	FIDRIV	469.4978850123	0.3	0.16	0.54
947	FIDRIV	465.509620468	0.3	0.17	0.53
948	FIDRIV	465.6915051569	0.3	0.18	0.52
949	FIDRIV	458.7123653332	0.3	0.19	0.51
950	FIDRIV	467.388466138	0.3	0.2	0.5
951	FIDRIV	460.4424291286	0.3	0.21	0.49
952	FIDRIV	459.7637246622	0.3	0.22	0.48
953	FIDRIV	457.5712525371	0.3	0.23	0.47
954	FIDRIV	465.3364060964	0.3	0.24	0.46
955	FIDRIV	466.1398499431	0.3	0.25	0.45
956	FIDRIV	459.7018914196	0.3	0.26	0.44
957	FIDRIV	462.6271874188	0.3	0.27	0.43
958	FIDRIV	465.0173808162	0.3	0.28	0.42
959	FIDRIV	461.1116745474	0.3	0.29	0.41
960	FIDRIV	460.9649355587	0.3	0.3	0.4
