Run_ID	MOF	Mass_Uptake	CO2	O2	N2
408	HKUST-1	17.500759934	0.13	0.05	0.82
409	HKUST-1	17.3407739623	0.13	0.06	0.81
410	HKUST-1	16.6084519384	0.13	0.07	0.8
411	HKUST-1	16.4399742467	0.13	0.08	0.79
412	HKUST-1	16.36419266	0.13	0.09	0.78
413	HKUST-1	16.1696865034	0.13	0.1	0.77
414	HKUST-1	16.5214134553	0.13	0.11	0.76
415	HKUST-1	17.0316251561	0.13	0.12	0.75
416	HKUST-1	17.1932037295	0.13	0.13	0.74
417	HKUST-1	16.4738553335	0.13	0.14	0.73
418	HKUST-1	17.4676285102	0.13	0.15	0.72
419	HKUST-1	16.5909819927	0.13	0.16	0.71
420	HKUST-1	16.9307004158	0.13	0.17	0.7
421	HKUST-1	15.8780199451	0.13	0.18	0.69
422	HKUST-1	17.5697137338	0.13	0.19	0.68
423	HKUST-1	17.5715083164	0.13	0.2	0.67
424	HKUST-1	16.7250542325	0.13	0.21	0.66
425	HKUST-1	16.5215040571	0.13	0.22	0.65
426	HKUST-1	17.3717177761	0.13	0.23	0.64
427	HKUST-1	17.7312429952	0.13	0.24	0.63
428	HKUST-1	16.8827686652	0.13	0.25	0.62
429	HKUST-1	16.5936065837	0.13	0.26	0.61
430	HKUST-1	16.0083606404	0.13	0.27	0.6
431	HKUST-1	18.0399202926	0.13	0.28	0.59
432	HKUST-1	17.231522564	0.13	0.29	0.58
433	HKUST-1	16.4683245754	0.13	0.3	0.57
434	HKUST-1	17.9272634912	0.14	0.0	0.86
435	HKUST-1	17.6756287437	0.14	0.01	0.85
436	HKUST-1	18.8644857428	0.14	0.02	0.84
437	HKUST-1	16.8289713006	0.14	0.03	0.83
438	HKUST-1	18.2887103467	0.14	0.04	0.82
439	HKUST-1	18.9057378576	0.14	0.05	0.81
440	HKUST-1	16.7995813427	0.14	0.06	0.8
441	HKUST-1	16.7554961982	0.14	0.07	0.79
442	HKUST-1	17.1719573289	0.14	0.08	0.78
443	HKUST-1	17.630110645	0.14	0.09	0.77
444	HKUST-1	18.4184886688	0.14	0.1	0.76
445	HKUST-1	17.5304732455	0.14	0.11	0.75
446	HKUST-1	17.228348803	0.14	0.12	0.74
447	HKUST-1	17.743043418	0.14	0.13	0.73
448	HKUST-1	18.6909579465	0.14	0.14	0.72
449	HKUST-1	18.1873673258	0.14	0.15	0.71
450	HKUST-1	18.1877691216	0.14	0.16	0.7
451	HKUST-1	17.7350134818	0.14	0.17	0.69
452	HKUST-1	17.6955092848	0.14	0.18	0.68
453	HKUST-1	18.0740691137	0.14	0.19	0.67
454	HKUST-1	17.419414948	0.14	0.2	0.66
455	HKUST-1	17.6450493211	0.14	0.21	0.65
456	HKUST-1	19.0893397214	0.14	0.22	0.64
457	HKUST-1	18.3443470884	0.14	0.23	0.63
458	HKUST-1	17.351205593	0.14	0.24	0.62
459	HKUST-1	18.3416324929	0.14	0.25	0.61
460	HKUST-1	17.46649992	0.14	0.26	0.6
461	HKUST-1	18.0444684893	0.14	0.27	0.59
462	HKUST-1	17.3360484801	0.14	0.28	0.58
463	HKUST-1	17.8185780102	0.14	0.29	0.57
464	HKUST-1	18.4469796883	0.14	0.3	0.56
465	HKUST-1	18.1261061282	0.15	0.0	0.85
466	HKUST-1	18.5197405588	0.15	0.01	0.84
467	HKUST-1	17.9204312198	0.15	0.02	0.83
468	HKUST-1	18.0547538556	0.15	0.03	0.82
469	HKUST-1	17.7772195093	0.15	0.04	0.81
470	HKUST-1	17.870228445	0.15	0.05	0.8
471	HKUST-1	19.83277619	0.15	0.06	0.79
472	HKUST-1	19.7509548096	0.15	0.07	0.78
473	HKUST-1	18.064426088	0.15	0.08	0.77
474	HKUST-1	17.9995768805	0.15	0.09	0.76
475	HKUST-1	18.3302009995	0.15	0.1	0.75
476	HKUST-1	18.5936703856	0.15	0.11	0.74
477	HKUST-1	19.7894898676	0.15	0.12	0.73
478	HKUST-1	18.5312338237	0.15	0.13	0.72
479	HKUST-1	18.0071867857	0.15	0.14	0.71
480	HKUST-1	17.9689310638	0.15	0.15	0.7
481	HKUST-1	17.9763314514	0.15	0.16	0.69
482	HKUST-1	17.7581187306	0.15	0.17	0.68
483	HKUST-1	18.5590860447	0.15	0.18	0.67
484	HKUST-1	19.0120429212	0.15	0.19	0.66
485	HKUST-1	19.7508226907	0.15	0.2	0.65
486	HKUST-1	18.1232366279	0.15	0.21	0.64
487	HKUST-1	17.7756193337	0.15	0.22	0.63
488	HKUST-1	18.7871606288	0.15	0.23	0.62
489	HKUST-1	17.5788901629	0.15	0.24	0.61
490	HKUST-1	19.0126058193	0.15	0.25	0.6
491	HKUST-1	19.6120994184	0.15	0.26	0.59
492	HKUST-1	19.2285514752	0.15	0.27	0.58
493	HKUST-1	18.5311184954	0.15	0.28	0.57
