Run_ID	MOF	Mass_Uptake	CO2	O2	N2
495	XAHQAA	2.6925645346	0.15	0.3	0.55
496	XAHQAA	2.4845421746	0.16	0.0	0.84
497	XAHQAA	2.6383198911	0.16	0.01	0.83
498	XAHQAA	2.5137892084	0.16	0.02	0.82
499	XAHQAA	2.4240560941	0.16	0.03	0.81
500	XAHQAA	2.5727338069	0.16	0.04	0.8
501	XAHQAA	2.5177851601	0.16	0.05	0.79
502	XAHQAA	2.4703468557	0.16	0.06	0.78
503	XAHQAA	2.5687404965	0.16	0.07	0.77
504	XAHQAA	2.4870432294	0.16	0.08	0.76
505	XAHQAA	2.4643249529	0.16	0.09	0.75
506	XAHQAA	2.4688251178	0.16	0.1	0.74
507	XAHQAA	2.4119288559	0.16	0.11	0.73
508	XAHQAA	2.6553648992	0.16	0.12	0.72
509	XAHQAA	2.6432900635	0.16	0.13	0.71
510	XAHQAA	2.6442237023	0.16	0.14	0.7
511	XAHQAA	2.5550651328	0.16	0.15	0.69
512	XAHQAA	2.4456594056	0.16	0.16	0.68
513	XAHQAA	2.5681372956	0.16	0.17	0.67
514	XAHQAA	2.7062286124	0.16	0.18	0.66
515	XAHQAA	2.7687388295	0.16	0.19	0.65
516	XAHQAA	2.5554956522	0.16	0.2	0.64
517	XAHQAA	2.628093869	0.16	0.21	0.63
518	XAHQAA	2.8004760859	0.16	0.22	0.62
519	XAHQAA	2.7218422255	0.16	0.23	0.61
520	XAHQAA	2.5428509138	0.16	0.24	0.6
521	XAHQAA	2.7137466921	0.16	0.25	0.59
522	XAHQAA	2.5287434834	0.16	0.26	0.58
523	XAHQAA	2.4430083216	0.16	0.27	0.57
524	XAHQAA	2.6476907869	0.16	0.28	0.56
525	XAHQAA	2.5715613434	0.16	0.29	0.55
526	XAHQAA	2.5675134432	0.16	0.3	0.54
527	XAHQAA	2.7350828811	0.17	0.0	0.83
528	XAHQAA	2.4911377151	0.17	0.01	0.82
529	XAHQAA	2.6584780668	0.17	0.02	0.81
530	XAHQAA	2.4436796667	0.17	0.03	0.8
531	XAHQAA	2.4618037003	0.17	0.04	0.79
532	XAHQAA	2.4743761058	0.17	0.05	0.78
533	XAHQAA	2.4920571595	0.17	0.06	0.77
534	XAHQAA	2.5878800536	0.17	0.07	0.76
535	XAHQAA	2.6901345322	0.17	0.08	0.75
536	XAHQAA	2.9377121002	0.17	0.09	0.74
537	XAHQAA	2.5782232941	0.17	0.1	0.73
538	XAHQAA	2.5696563923	0.17	0.11	0.72
539	XAHQAA	2.6689694775	0.17	0.12	0.71
540	XAHQAA	2.7082905032	0.17	0.13	0.7
541	XAHQAA	2.6442079604	0.17	0.14	0.69
542	XAHQAA	2.4829857772	0.17	0.15	0.68
543	XAHQAA	2.4929883435	0.17	0.16	0.67
544	XAHQAA	2.5907548505	0.17	0.17	0.66
545	XAHQAA	2.7622025212	0.17	0.18	0.65
546	XAHQAA	2.470305553	0.17	0.19	0.64
547	XAHQAA	2.7873974661	0.17	0.2	0.63
548	XAHQAA	2.6940709844	0.17	0.21	0.62
549	XAHQAA	2.6190045573	0.17	0.22	0.61
550	XAHQAA	2.7177572918	0.17	0.23	0.6
551	XAHQAA	2.746011001	0.17	0.24	0.59
552	XAHQAA	2.6064039496	0.17	0.25	0.58
553	XAHQAA	2.395612414	0.17	0.26	0.57
554	XAHQAA	2.9602208482	0.17	0.27	0.56
555	XAHQAA	2.5720265221	0.17	0.28	0.55
556	XAHQAA	2.7691405064	0.17	0.29	0.54
557	XAHQAA	2.8330919377	0.17	0.3	0.53
558	XAHQAA	2.7239938193	0.18	0.0	0.82
559	XAHQAA	2.7340926513	0.18	0.01	0.81
560	XAHQAA	2.7940831632	0.18	0.02	0.8
561	XAHQAA	2.6846632416	0.18	0.03	0.79
562	XAHQAA	2.564154258	0.18	0.04	0.78
563	XAHQAA	2.6266558305	0.18	0.05	0.77
564	XAHQAA	2.6337480334	0.18	0.06	0.76
565	XAHQAA	2.3977783886	0.18	0.07	0.75
566	XAHQAA	2.7586888512	0.18	0.08	0.74
567	XAHQAA	2.7657036251	0.18	0.09	0.73
568	XAHQAA	2.58379512	0.18	0.1	0.72
569	XAHQAA	2.8575052739	0.18	0.11	0.71
570	XAHQAA	2.6341253238	0.18	0.12	0.7
571	XAHQAA	2.786914358	0.18	0.13	0.69
572	XAHQAA	2.8040364221	0.18	0.14	0.68
573	XAHQAA	2.573639697	0.18	0.15	0.67
574	XAHQAA	2.6533338519	0.18	0.16	0.66
575	XAHQAA	2.7752866907	0.18	0.17	0.65
576	XAHQAA	2.689564176	0.18	0.18	0.64
577	XAHQAA	2.8730607486	0.18	0.19	0.63
578	XAHQAA	2.6799680098	0.18	0.2	0.62
579	XAHQAA	2.7671492145	0.18	0.21	0.61
580	XAHQAA	2.8382616329	0.18	0.22	0.6
581	XAHQAA	2.6673148132	0.18	0.23	0.59
582	XAHQAA	2.7827894825	0.18	0.24	0.58
583	XAHQAA	2.7454759442	0.18	0.25	0.57
584	XAHQAA	2.5730435932	0.18	0.26	0.56
585	XAHQAA	2.6919893493	0.18	0.27	0.55
586	XAHQAA	2.667293068	0.18	0.28	0.54
587	XAHQAA	2.7837657044	0.18	0.29	0.53
588	XAHQAA	2.576026476	0.18	0.3	0.52
589	XAHQAA	2.7179111366	0.19	0.0	0.81
590	XAHQAA	2.8418941155	0.19	0.01	0.8
591	XAHQAA	2.7048269671	0.19	0.02	0.79
592	XAHQAA	2.5343939126	0.19	0.03	0.78
593	XAHQAA	2.4859926735	0.19	0.04	0.77
594	XAHQAA	2.691197095	0.19	0.05	0.76
595	XAHQAA	2.5847640584	0.19	0.06	0.75
596	XAHQAA	2.5838168652	0.19	0.07	0.74
597	XAHQAA	2.728462687	0.19	0.08	0.73
598	XAHQAA	2.6896287716	0.19	0.09	0.72
599	XAHQAA	2.7355220451	0.19	0.1	0.71
600	XAHQAA	2.5550032592	0.19	0.11	0.7
601	XAHQAA	2.689615671	0.19	0.12	0.69
602	XAHQAA	2.7006636971	0.19	0.13	0.68
603	XAHQAA	2.891794173	0.19	0.14	0.67
604	XAHQAA	2.7036998088	0.19	0.15	0.66
605	XAHQAA	2.6376312566	0.19	0.16	0.65
606	XAHQAA	2.5090919755	0.19	0.17	0.64
607	XAHQAA	2.897753935	0.19	0.18	0.63
608	XAHQAA	2.5201612932	0.19	0.19	0.62
609	XAHQAA	2.7399043855	0.19	0.2	0.61
610	XAHQAA	2.7358731343	0.19	0.21	0.6
611	XAHQAA	2.6108948296	0.19	0.22	0.59
612	XAHQAA	2.648189904	0.19	0.23	0.58
613	XAHQAA	2.6819249095	0.19	0.24	0.57
614	XAHQAA	2.9602222092	0.19	0.25	0.56
615	XAHQAA	2.8004037531	0.19	0.26	0.55
616	XAHQAA	2.8926055313	0.19	0.27	0.54
617	XAHQAA	2.8416987814	0.19	0.28	0.53
618	XAHQAA	2.7721522316	0.19	0.29	0.52
619	XAHQAA	2.6597194909	0.19	0.3	0.51
620	XAHQAA	2.8797393484	0.2	0.0	0.8
621	XAHQAA	2.7279973217	0.2	0.01	0.79
622	XAHQAA	2.5313699942	0.2	0.02	0.78
623	XAHQAA	2.7829293194	0.2	0.03	0.77
624	XAHQAA	2.8570079714	0.2	0.04	0.76
625	XAHQAA	2.8605598493	0.2	0.05	0.75
626	XAHQAA	2.948245721	0.2	0.06	0.74
627	XAHQAA	2.6921154455	0.2	0.07	0.73
628	XAHQAA	2.7879201431	0.2	0.08	0.72
629	XAHQAA	2.6725127109	0.2	0.09	0.71
630	XAHQAA	2.7107791783	0.2	0.1	0.7
631	XAHQAA	2.9603165545	0.2	0.11	0.69
632	XAHQAA	2.734487231	0.2	0.12	0.68
633	XAHQAA	2.7117755981	0.2	0.13	0.67
634	XAHQAA	2.6996876617	0.2	0.14	0.66
635	XAHQAA	2.7036871619	0.2	0.15	0.65
636	XAHQAA	2.6295599233	0.2	0.16	0.64
637	XAHQAA	2.977401318	0.2	0.17	0.63
638	XAHQAA	2.8362339477	0.2	0.18	0.62
639	XAHQAA	3.0187185452	0.2	0.19	0.61
640	XAHQAA	2.9345335104	0.2	0.2	0.6
641	XAHQAA	2.9198839258	0.2	0.21	0.59
642	XAHQAA	2.9566574977	0.2	0.22	0.58
643	XAHQAA	2.8009261629	0.2	0.23	0.57
644	XAHQAA	2.7736657786	0.2	0.24	0.56
645	XAHQAA	2.7262607726	0.2	0.25	0.55
646	XAHQAA	2.7423852426	0.2	0.26	0.54
647	XAHQAA	2.7903175679	0.2	0.27	0.53
648	XAHQAA	2.8633964382	0.2	0.28	0.52
649	XAHQAA	2.7534763055	0.2	0.29	0.51
650	XAHQAA	2.7338183407	0.2	0.3	0.5
651	XAHQAA	2.894338799	0.21	0.0	0.79
652	XAHQAA	3.1423573455	0.21	0.01	0.78
653	XAHQAA	2.8978740279	0.21	0.02	0.77
654	XAHQAA	2.6129913798	0.21	0.03	0.76
655	XAHQAA	2.8761779185	0.21	0.04	0.75
656	XAHQAA	2.7224072992	0.21	0.05	0.74
657	XAHQAA	2.7268932696	0.21	0.06	0.73
658	XAHQAA	2.8161166211	0.21	0.07	0.72
659	XAHQAA	2.9028486562	0.21	0.08	0.71
660	XAHQAA	2.8781883143	0.21	0.09	0.7
661	XAHQAA	2.9678890378	0.21	0.1	0.69
662	XAHQAA	2.9678379964	0.21	0.11	0.68
663	XAHQAA	2.9179190215	0.21	0.12	0.67
664	XAHQAA	3.0822607486	0.21	0.13	0.66
665	XAHQAA	2.9769006533	0.21	0.14	0.65
666	XAHQAA	2.7667242449	0.21	0.15	0.64
667	XAHQAA	2.8322157972	0.21	0.16	0.63
668	XAHQAA	3.0605708292	0.21	0.17	0.62
669	XAHQAA	2.8568563948	0.21	0.18	0.61
670	XAHQAA	2.6607696739	0.21	0.19	0.6
671	XAHQAA	2.845265121	0.21	0.2	0.59
672	XAHQAA	2.9470841705	0.21	0.21	0.58
673	XAHQAA	2.8820366918	0.21	0.22	0.57
674	XAHQAA	3.0650660845	0.21	0.23	0.56
675	XAHQAA	2.7847841365	0.21	0.24	0.55
676	XAHQAA	3.0937834249	0.21	0.25	0.54
677	XAHQAA	2.917820674	0.21	0.26	0.53
678	XAHQAA	3.2146980875	0.21	0.27	0.52
679	XAHQAA	2.9561128889	0.21	0.28	0.51
680	XAHQAA	2.9167954118	0.21	0.29	0.5
681	XAHQAA	3.0573831411	0.21	0.3	0.49
682	XAHQAA	2.9744950376	0.22	0.0	0.78
683	XAHQAA	3.0803504342	0.22	0.01	0.77
684	XAHQAA	3.0914177508	0.22	0.02	0.76
685	XAHQAA	2.8307458213	0.22	0.03	0.75
686	XAHQAA	2.8171609872	0.22	0.04	0.74
687	XAHQAA	2.8201727123	0.22	0.05	0.73
688	XAHQAA	2.7188467765	0.22	0.06	0.72
689	XAHQAA	2.6992207491	0.22	0.07	0.71
690	XAHQAA	2.7813569936	0.22	0.08	0.7
691	XAHQAA	3.0248025889	0.22	0.09	0.69
692	XAHQAA	2.8528881919	0.22	0.1	0.68
693	XAHQAA	2.9134026613	0.22	0.11	0.67
694	XAHQAA	2.9113918116	0.22	0.12	0.66
695	XAHQAA	2.9517010661	0.22	0.13	0.65
696	XAHQAA	2.9098665251	0.22	0.14	0.64
697	XAHQAA	2.9335350895	0.22	0.15	0.63
698	XAHQAA	2.6945244235	0.22	0.16	0.62
699	XAHQAA	2.9597253603	0.22	0.17	0.61
700	XAHQAA	3.0414368218	0.22	0.18	0.6
701	XAHQAA	2.9289514924	0.22	0.19	0.59
702	XAHQAA	2.775178872	0.22	0.2	0.58
703	XAHQAA	2.9360547946	0.22	0.21	0.57
704	XAHQAA	2.9198439839	0.22	0.22	0.56
705	XAHQAA	2.8170377995	0.22	0.23	0.55
706	XAHQAA	2.9576468202	0.22	0.24	0.54
707	XAHQAA	2.8280975652	0.22	0.25	0.53
708	XAHQAA	3.0281771429	0.22	0.26	0.52
709	XAHQAA	2.9833191371	0.22	0.27	0.51
710	XAHQAA	3.1365577946	0.22	0.28	0.5
711	XAHQAA	2.9319139101	0.22	0.29	0.49
712	XAHQAA	3.0095211475	0.22	0.3	0.48
713	XAHQAA	2.8751724004	0.23	0.0	0.77
714	XAHQAA	2.8186614335	0.23	0.01	0.76
715	XAHQAA	2.8847472752	0.23	0.02	0.75
716	XAHQAA	2.9467268914	0.23	0.03	0.74
717	XAHQAA	2.982488942	0.23	0.04	0.73
718	XAHQAA	2.8544032863	0.23	0.05	0.72
719	XAHQAA	3.0369040793	0.23	0.06	0.71
720	XAHQAA	3.0444397158	0.23	0.07	0.7
721	XAHQAA	2.7353720967	0.23	0.08	0.69
722	XAHQAA	3.1362262628	0.23	0.09	0.68
723	XAHQAA	3.13064179	0.23	0.1	0.67
724	XAHQAA	2.9269617478	0.23	0.11	0.66
725	XAHQAA	3.0233030497	0.23	0.12	0.65
726	XAHQAA	2.9743596566	0.23	0.13	0.64
727	XAHQAA	3.0358051233	0.23	0.14	0.63
728	XAHQAA	2.8276599486	0.23	0.15	0.62
729	XAHQAA	3.0706128838	0.23	0.16	0.61
730	XAHQAA	3.1083908799	0.23	0.17	0.6
731	XAHQAA	3.0050480911	0.23	0.18	0.59
732	XAHQAA	3.1986100109	0.23	0.19	0.58
733	XAHQAA	3.1860174076	0.23	0.2	0.57
734	XAHQAA	3.1305716447	0.23	0.21	0.56
735	XAHQAA	2.9697474035	0.23	0.22	0.55
736	XAHQAA	3.1108985782	0.23	0.23	0.54
737	XAHQAA	3.0045596196	0.23	0.24	0.53
738	XAHQAA	2.9697159198	0.23	0.25	0.52
739	XAHQAA	2.875942456	0.23	0.26	0.51
740	XAHQAA	2.9258341359	0.23	0.27	0.5
741	XAHQAA	3.0710136533	0.23	0.28	0.49
742	XAHQAA	2.988844564	0.23	0.29	0.48
743	XAHQAA	3.0432637038	0.23	0.3	0.47
744	XAHQAA	2.8696081254	0.24	0.0	0.76
745	XAHQAA	2.8206631848	0.24	0.01	0.75
746	XAHQAA	2.9653338466	0.24	0.02	0.74
747	XAHQAA	3.053542128	0.24	0.03	0.73
748	XAHQAA	2.9189197106	0.24	0.04	0.72
749	XAHQAA	3.1019646588	0.24	0.05	0.71
750	XAHQAA	3.0162492412	0.24	0.06	0.7
751	XAHQAA	3.1301657791	0.24	0.07	0.69
752	XAHQAA	3.180060554	0.24	0.08	0.68
753	XAHQAA	3.1266063503	0.24	0.09	0.67
754	XAHQAA	3.142229969	0.24	0.1	0.66
755	XAHQAA	2.9929879034	0.24	0.11	0.65
756	XAHQAA	3.4103884948	0.24	0.12	0.64
757	XAHQAA	3.2470511919	0.24	0.13	0.63
758	XAHQAA	3.1255397853	0.24	0.14	0.62
759	XAHQAA	3.2344570412	0.24	0.15	0.61
760	XAHQAA	3.0515088125	0.24	0.16	0.6
761	XAHQAA	3.1487709196	0.24	0.17	0.59
762	XAHQAA	3.0564883503	0.24	0.18	0.58
763	XAHQAA	3.3503218342	0.24	0.19	0.57
764	XAHQAA	3.2626435134	0.24	0.2	0.56
765	XAHQAA	3.0221632446	0.24	0.21	0.55
766	XAHQAA	3.1366077421	0.24	0.22	0.54
767	XAHQAA	3.4158391341	0.24	0.23	0.53
768	XAHQAA	3.0423178717	0.24	0.24	0.52
769	XAHQAA	2.9964119513	0.24	0.25	0.51
770	XAHQAA	2.9182944973	0.24	0.26	0.5
771	XAHQAA	2.8880146505	0.24	0.27	0.49
772	XAHQAA	2.9631767031	0.24	0.28	0.48
773	XAHQAA	2.9868630106	0.24	0.29	0.47
774	XAHQAA	2.9903445569	0.24	0.3	0.46
775	XAHQAA	3.149347733	0.25	0.0	0.75
776	XAHQAA	3.0384156253	0.25	0.01	0.74
777	XAHQAA	3.0767160313	0.25	0.02	0.73
778	XAHQAA	2.8857011117	0.25	0.03	0.72
779	XAHQAA	3.0509713815	0.25	0.04	0.71
780	XAHQAA	3.1064577264	0.25	0.05	0.7
781	XAHQAA	3.3998460429	0.25	0.06	0.69
782	XAHQAA	3.1069397408	0.25	0.07	0.68
783	XAHQAA	3.1921382982	0.25	0.08	0.67
784	XAHQAA	3.0776796063	0.25	0.09	0.66
785	XAHQAA	3.0025596831	0.25	0.1	0.65
786	XAHQAA	3.1250557698	0.25	0.11	0.64
787	XAHQAA	3.1412108967	0.25	0.12	0.63
788	XAHQAA	3.0766403362	0.25	0.13	0.62
789	XAHQAA	3.2848675824	0.25	0.14	0.61
790	XAHQAA	2.9208999031	0.25	0.15	0.6
791	XAHQAA	3.1093993063	0.25	0.16	0.59
792	XAHQAA	3.0136280935	0.25	0.17	0.58
793	XAHQAA	3.1139192152	0.25	0.18	0.57
794	XAHQAA	3.0100635686	0.25	0.19	0.56
795	XAHQAA	3.0579727878	0.25	0.2	0.55
796	XAHQAA	2.9752948429	0.25	0.21	0.54
797	XAHQAA	3.1703680414	0.25	0.22	0.53
798	XAHQAA	3.0231725783	0.25	0.23	0.52
799	XAHQAA	3.1602838574	0.25	0.24	0.51
800	XAHQAA	3.1915078023	0.25	0.25	0.5
801	XAHQAA	3.0982891394	0.25	0.26	0.49
802	XAHQAA	3.1567022296	0.25	0.27	0.48
803	XAHQAA	3.2116504228	0.25	0.28	0.47
804	XAHQAA	3.2661252462	0.25	0.29	0.46
805	XAHQAA	3.2630578373	0.25	0.3	0.45
806	XAHQAA	3.070707229	0.26	0.0	0.74
807	XAHQAA	3.2415883593	0.26	0.01	0.73
808	XAHQAA	3.2062976773	0.26	0.02	0.72
809	XAHQAA	3.2118113647	0.26	0.03	0.71
810	XAHQAA	3.0076752422	0.26	0.04	0.7
811	XAHQAA	3.1226088511	0.26	0.05	0.69
812	XAHQAA	3.079747047	0.26	0.06	0.68
813	XAHQAA	3.2582139475	0.26	0.07	0.67
814	XAHQAA	3.2264032644	0.26	0.08	0.66
815	XAHQAA	3.3584899676	0.26	0.09	0.65
816	XAHQAA	3.0459347989	0.26	0.1	0.64
817	XAHQAA	3.3438747752	0.26	0.11	0.63
818	XAHQAA	3.31306961	0.26	0.12	0.62
819	XAHQAA	3.2500689204	0.26	0.13	0.61
820	XAHQAA	3.3110219135	0.26	0.14	0.6
821	XAHQAA	2.9954594756	0.26	0.15	0.59
822	XAHQAA	3.0155959063	0.26	0.16	0.58
823	XAHQAA	2.8840469011	0.26	0.17	0.57
824	XAHQAA	3.466764988	0.26	0.18	0.56
825	XAHQAA	3.0005337319	0.26	0.19	0.55
826	XAHQAA	3.2272672115	0.26	0.2	0.54
827	XAHQAA	2.9364724806	0.26	0.21	0.53
828	XAHQAA	3.1567182386	0.26	0.22	0.52
829	XAHQAA	3.513639393	0.26	0.23	0.51
830	XAHQAA	3.1456120739	0.26	0.24	0.5
831	XAHQAA	3.0508168966	0.26	0.25	0.49
832	XAHQAA	3.145608979	0.26	0.26	0.48
833	XAHQAA	3.5392420182	0.26	0.27	0.47
834	XAHQAA	3.2272081657	0.26	0.28	0.46
835	XAHQAA	3.3466849764	0.26	0.29	0.45
836	XAHQAA	3.145027977	0.26	0.3	0.44
837	XAHQAA	3.006167512	0.27	0.0	0.73
838	XAHQAA	2.9643314235	0.27	0.01	0.72
839	XAHQAA	3.297004826	0.27	0.02	0.71
840	XAHQAA	3.0777381985	0.27	0.03	0.7
841	XAHQAA	3.2652311762	0.27	0.04	0.69
842	XAHQAA	3.5405076524	0.27	0.05	0.68
843	XAHQAA	3.3681194321	0.27	0.06	0.67
844	XAHQAA	3.3418492777	0.27	0.07	0.66
845	XAHQAA	3.6790936304	0.27	0.08	0.65
846	XAHQAA	3.2707049218	0.27	0.09	0.64
847	XAHQAA	3.1638506505	0.27	0.1	0.63
848	XAHQAA	3.278274043	0.27	0.11	0.62
849	XAHQAA	3.4043164579	0.27	0.12	0.61
850	XAHQAA	3.4143773492	0.27	0.13	0.6
851	XAHQAA	3.1900597581	0.27	0.14	0.59
852	XAHQAA	3.1990842878	0.27	0.15	0.58
853	XAHQAA	3.1234763469	0.27	0.16	0.57
854	XAHQAA	3.119456649	0.27	0.17	0.56
855	XAHQAA	3.3518333801	0.27	0.18	0.55
856	XAHQAA	3.1839437771	0.27	0.19	0.54
857	XAHQAA	3.3145384921	0.27	0.2	0.53
858	XAHQAA	3.2121599993	0.27	0.21	0.52
859	XAHQAA	3.6794853018	0.27	0.22	0.51
860	XAHQAA	3.3003673734	0.27	0.23	0.5
861	XAHQAA	3.2439819683	0.27	0.24	0.49
862	XAHQAA	3.0039369418	0.27	0.25	0.48
863	XAHQAA	3.2222064289	0.27	0.26	0.47
864	XAHQAA	3.2957695818	0.27	0.27	0.46
865	XAHQAA	3.1576758103	0.27	0.28	0.45
866	XAHQAA	3.2323026196	0.27	0.29	0.44
867	XAHQAA	3.6113093672	0.27	0.3	0.43
868	XAHQAA	3.0494672	0.28	0.0	0.72
869	XAHQAA	3.3786104698	0.28	0.01	0.71
870	XAHQAA	3.4436954356	0.28	0.02	0.7
871	XAHQAA	3.3166734367	0.28	0.03	0.69
872	XAHQAA	3.1376193441	0.28	0.04	0.68
873	XAHQAA	3.1562957238	0.28	0.05	0.67
874	XAHQAA	3.2510888999	0.28	0.06	0.66
875	XAHQAA	3.1366519533	0.28	0.07	0.65
876	XAHQAA	3.3372878793	0.28	0.08	0.64
877	XAHQAA	3.6099865118	0.28	0.09	0.63
878	XAHQAA	3.4133738323	0.28	0.1	0.62
879	XAHQAA	3.5237855312	0.28	0.11	0.61
880	XAHQAA	3.3584191821	0.28	0.12	0.6
881	XAHQAA	3.270684724	0.28	0.13	0.59
882	XAHQAA	3.3997688004	0.28	0.14	0.58
883	XAHQAA	3.233890047	0.28	0.15	0.57
884	XAHQAA	3.3664474786	0.28	0.16	0.56
885	XAHQAA	3.4112908363	0.28	0.17	0.55
886	XAHQAA	3.4979822894	0.28	0.18	0.54
887	XAHQAA	3.322582344	0.28	0.19	0.53
888	XAHQAA	3.4667214975	0.28	0.2	0.52
889	XAHQAA	3.5392702205	0.28	0.21	0.51
890	XAHQAA	3.6053565157	0.28	0.22	0.5
891	XAHQAA	3.4606545568	0.28	0.23	0.49
892	XAHQAA	3.6088826463	0.28	0.24	0.48
893	XAHQAA	3.2942476573	0.28	0.25	0.47
894	XAHQAA	3.4484947412	0.28	0.26	0.46
895	XAHQAA	3.3633427692	0.28	0.27	0.45
896	XAHQAA	3.4233226354	0.28	0.28	0.44
897	XAHQAA	3.4464956313	0.28	0.29	0.43
898	XAHQAA	3.7247347924	0.28	0.3	0.42
899	XAHQAA	3.4350318144	0.29	0.0	0.71
900	XAHQAA	3.5334305512	0.29	0.01	0.7
901	XAHQAA	3.6291977617	0.29	0.02	0.69
902	XAHQAA	3.152249638	0.29	0.03	0.68
903	XAHQAA	3.3367466327	0.29	0.04	0.67
904	XAHQAA	3.2309003343	0.29	0.05	0.66
905	XAHQAA	3.2566172353	0.29	0.06	0.65
906	XAHQAA	3.3761086941	0.29	0.07	0.64
907	XAHQAA	3.2999681512	0.29	0.08	0.63
908	XAHQAA	3.5030588138	0.29	0.09	0.62
909	XAHQAA	3.6044135921	0.29	0.1	0.61
910	XAHQAA	3.4939903401	0.29	0.11	0.6
911	XAHQAA	3.4728363848	0.29	0.12	0.59
912	XAHQAA	3.3034507913	0.29	0.13	0.58
913	XAHQAA	3.1995490128	0.29	0.14	0.57
914	XAHQAA	3.1567100476	0.29	0.15	0.56
915	XAHQAA	3.3255894267	0.29	0.16	0.55
916	XAHQAA	3.3694733982	0.29	0.17	0.54
917	XAHQAA	3.4989922633	0.29	0.18	0.53
918	XAHQAA	3.5423243423	0.29	0.19	0.52
919	XAHQAA	3.1602255324	0.29	0.2	0.51
920	XAHQAA	3.3961299415	0.29	0.21	0.5
921	XAHQAA	3.0604053254	0.29	0.22	0.49
922	XAHQAA	3.4425172362	0.29	0.23	0.48
923	XAHQAA	3.4309170503	0.29	0.24	0.47
924	XAHQAA	3.3461812168	0.29	0.25	0.46
925	XAHQAA	3.544821395	0.29	0.26	0.45
926	XAHQAA	3.5311813308	0.29	0.27	0.44
927	XAHQAA	3.229239213	0.29	0.28	0.43
928	XAHQAA	3.4968828797	0.29	0.29	0.42
929	XAHQAA	3.6123146985	0.29	0.3	0.41
930	XAHQAA	3.6014664625	0.3	0.0	0.7
931	XAHQAA	3.2390322608	0.3	0.01	0.69
932	XAHQAA	3.4743725842	0.3	0.02	0.68
933	XAHQAA	3.458292885	0.3	0.03	0.67
934	XAHQAA	3.1825314861	0.3	0.04	0.66
935	XAHQAA	3.1961999392	0.3	0.05	0.65
936	XAHQAA	3.5393725704	0.3	0.06	0.64
937	XAHQAA	3.5424157792	0.3	0.07	0.63
938	XAHQAA	3.3432864895	0.3	0.08	0.62
939	XAHQAA	3.3882077298	0.3	0.09	0.61
940	XAHQAA	3.3332322417	0.3	0.1	0.6
941	XAHQAA	3.7177975281	0.3	0.11	0.59
942	XAHQAA	3.5136766937	0.3	0.12	0.58
943	XAHQAA	3.6034431064	0.3	0.13	0.57
944	XAHQAA	3.390102756	0.3	0.14	0.56
945	XAHQAA	3.5479052666	0.3	0.15	0.55
946	XAHQAA	3.698106905	0.3	0.16	0.54
947	XAHQAA	3.4389997502	0.3	0.17	0.53
948	XAHQAA	3.4621630077	0.3	0.18	0.52
949	XAHQAA	3.4213530886	0.3	0.19	0.51
950	XAHQAA	3.4541080564	0.3	0.2	0.5
951	XAHQAA	3.6461442359	0.3	0.21	0.49
952	XAHQAA	3.584148424	0.3	0.22	0.48
953	XAHQAA	3.4561082601	0.3	0.23	0.47
954	XAHQAA	3.3774814968	0.3	0.24	0.46
955	XAHQAA	3.3406218514	0.3	0.25	0.45
956	XAHQAA	3.3482193613	0.3	0.26	0.44
957	XAHQAA	3.5704861609	0.3	0.27	0.43
958	XAHQAA	3.3708435598	0.3	0.28	0.42
959	XAHQAA	3.6894323708	0.3	0.29	0.41
960	XAHQAA	3.6622181182	0.3	0.3	0.4
