MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,MOF-801_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,MOF-801_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,3.0000000000000008e-05,0.8299200000000001,1.6864236545,0.0853239630,87.1143773298,3.8739123289,0.0000000000,0.0000000000,0.0012411644,0.0014151452,5.9354588119,2.7901707611,6.1764623558,0.4591738982,100.9139633164,7.2099960964
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,0.0,0.79992,0.0,0.0,,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,1e-05,0.79991,0.0,0.0,,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,2e-05,0.7999,0.0,0.0,,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,3.0000000000000008,e-05,0.79989,0.0,0.0,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,4e-05,0.7998799999999999,0.0,0.0,,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,3.0000000000000008,e-05,5e-05,0.79987,0.0,0.0,,,,,,,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,MOF-801_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,MOF-801_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,MOF-801_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,3.0000000000000008e-05,0.7998799999999999,1.3311655887,0.0299074384,103.3358183833,3.8516739149,0.0000155964,0.0000382031,0.0008067569,0.0010083267,5.0897208612,1.2392939383,4.3373728997,0.1560373585,114.0949000862,5.2779591799
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,1.6580772792,0.1013663537,87.9866716806,3.7344262082,0.0000077982,0.0000311927,0.0006205822,0.0006798138,5.7936015968,1.0733446312,6.1376671154,0.2032497433,101.5766460524,5.1130979429
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,1.3052948793,0.0559741450,101.1791663405,4.0833135746,0.0000077982,0.0000311927,0.0004344075,0.0009288024,5.6741567670,0.7219964085,4.3028039564,0.1694410018,112.4618641489,5.0316851250
MOF-801_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,1.2919262831,0.0701037614,102.0705235142,4.8717097515,0.0000077982,0.0000311927,0.0004344075,0.0003040220,6.2856193727,2.1922338063,4.3192756786,0.2076758612,113.9677870543,7.3420583951
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,1.4222700961,0.0588719404,101.2067393522,2.6984700288,0.0000000000,0.0000000000,0.0004964658,0.0006328722,0.0000000000,0.0000000000,4.7952217567,0.1196182639,107.4247276708,2.8775931053
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,1.4001128858,0.0247368464,103.0221328246,4.1220682023,0.0000000000,0.0000000000,0.0005585240,0.0009120659,2.3068936339,0.6078958864,4.6633396126,0.1741631532,111.3930374809,4.9297761542
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,1.3460195844,0.0789360958,104.1994323416,6.6485881930,0.0000155964,0.0000382031,0.0005585240,0.0007237170,4.2427963725,1.0837604321,4.4521331221,0.1919323807,114.2409555410,8.0039790217
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,3.0000000000000008e-05,0.79987,1.3061613624,0.0265554846,104.0852256080,4.6170088232,0.0000000000,0.0000000000,0.0008688151,0.0009120659,5.4466051375,1.4471793104,4.2692103125,0.0723914799,115.1080712355,6.1640471640
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,1.2840041521,0.0364486642,102.5995168493,4.2892467800,0.0000077982,0.0000311927,0.0005585240,0.0004644012,6.6222006646,3.0057251017,4.2006142589,0.3111043153,114.7069022471,7.6430204551
MOF-801_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,1.2972489650,0.0309705713,102.2123032595,4.2217491387,0.0000000000,0.0000000000,0.0007446987,0.0012778570,6.8823161715,1.3459938550,4.2442859960,0.2122142198,114.6368990907,5.8122056418
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,1.6533735138,0.0775741150,86.5464073300,2.0133483989,0.0000000000,0.0000000000,0.0008067569,0.0008417987,6.9140890236,1.0292423843,6.1170774627,0.2460858122,101.2317540870,3.3670925091
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,1.8452376260,0.0354858888,89.2837946557,2.0820548634,0.0000000000,0.0000000000,0.0005585240,0.0009120659,0.0000000000,0.0000000000,6.9434811037,0.1592117328,98.0730719094,2.2776645509
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,1.8144155848,0.0437962032,87.6239674344,3.2595427500,0.0000000000,0.0000000000,0.0009308733,0.0010384327,2.3701756629,0.5316154729,6.7599080946,0.1544062348,98.5693976500,3.9903990936
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,1.7630455160,0.0802994000,86.8434129187,1.7430843151,0.0000000000,0.0000000000,0.0007446987,0.0008417987,2.9660814365,0.7385886082,6.6262920849,0.2405529441,98.1995766548,2.8033670661
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,3.0000000000000008e-05,0.82991,1.7495531365,0.0742221006,86.5950856099,4.0580774479,0.0000000000,0.0000000000,0.0007446987,0.0003040220,5.0530700194,0.5238532578,6.3239492894,0.0508173467,99.7224027539,4.7072741750
MOF-801_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,1.7775281619,0.0625320095,87.0144677134,2.4290750628,0.0000000000,0.0000000000,0.0002482329,0.0004644012,2.0378131729,0.5709102830,6.6282426836,0.4972886177,97.4582999647,3.5602703742
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,1.6932317359,0.0478860613,86.9654490260,3.7425023614,0.0000000000,0.0000000000,0.0010549898,0.0006328722,6.4400011560,2.1431014575,6.1699603602,0.2729921183,101.2696972679,6.2071148707
MOF-801_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,1.6848144716,0.0819830530,86.7411204495,4.5604250400,0.0000000000,0.0000000000,0.0009929315,0.0014367517,6.6519959533,1.2611055938,6.2327046178,0.1645388909,101.3116284237,6.0694893294
MOF-801_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,1.8756883174,0.1117170154,88.1766190944,5.5374802771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.0285488795,0.1471128293,97.0808562913,5.7963101218
MOF-801_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,1.8010469886,0.0875875084,88.2918470506,1.4818999127,0.0000077982,0.0000311927,0.0000000000,0.0000000000,2.0281890310,0.8786948781,6.6104705623,0.1641607606,98.7315614307,2.6123742525
MOF-801_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,1.7748049294,0.0689933948,88.2075961815,4.6578168904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.5068791097,0.5133938106,6.5799111830,0.2407996415,100.0691914036,5.4810037373
MOF-801_EQeq,0.15,0.02,2e-05,0.0,3.0000000000000008e-05,0.82995,1.7366796735,0.0608782318,87.5029525499,3.6718198419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.7592040970,0.4703267970,6.4451031408,0.1468965034,100.4439394612,4.3499213741
MOF-801_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,1.6881566206,0.0959862658,86.8760920437,0.9269450767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.8629360501,1.1678969729,6.1390758811,0.2746372955,101.5662605955,2.4654656109
MOF-801_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,1.6638950942,0.1624621718,86.6466573540,4.4249424822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.6937884600,1.6444254035,6.1493707075,0.4581102857,101.1537116157,6.6899403432
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,1.8505603078,0.0856236910,87.7599602513,2.1415662679,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.0000000000,0.0000000000,6.9343783099,0.3129915380,96.5450229854,2.5406779627
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,1.7728243966,0.0692947704,85.1367796591,3.3522266873,0.0000000000,0.0000000000,0.0001861747,0.0007446987,2.3809863429,1.4507710908,6.7076753965,0.3463946929,95.9984519698,5.2194319401
MOF-801_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,1.7395266894,0.0943017530,87.9243770987,1.7447654057,0.0000000000,0.0000000000,0.0000620582,0.0002482329,4.3295454873,0.8882807448,6.4933262749,0.1991965467,100.4868376085,2.9267926831
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,1.7613125499,0.1158452964,86.1871071594,4.8208677293,0.0000077982,0.0000311927,0.0001241164,0.0003040220,4.0468857576,1.6311287815,6.4828147153,0.2527174014,98.4782520968,6.8208944233
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,3.0000000000000008e-05,0.82994,1.7361845403,0.0704908660,86.5508326282,2.0343122684,0.0000000000,0.0000000000,0.0003102911,0.0003924907,5.8487096971,1.2631889392,6.3692465254,0.2161635134,100.5052836821,3.5845480777
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,1.7136559801,0.0500941694,85.8645710043,3.5104668670,0.0000000000,0.0000000000,0.0000620582,0.0002482329,4.9162226316,1.1898098436,6.3187476929,0.3724441104,98.8132593671,5.1230632233
MOF-801_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,1.6689702094,0.0518567816,87.3627046386,5.5075030626,0.0000000000,0.0000000000,0.0003102911,0.0003924907,7.4096664136,1.1854466895,6.0934535453,0.2217181560,102.5351050980,6.9669171804
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,1.8462278924,0.0663367618,87.4399771528,4.6999151875,0.0000000000,0.0000000000,0.0004964658,0.0007446987,0.0000000000,0.0000000000,6.8357647099,0.1642088254,96.1224662209,4.9312054734
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,1.7889162253,0.0680001946,87.1758208928,4.8634455881,0.0000000000,0.0000000000,0.0003102911,0.0000000000,2.1571261651,1.3847545099,6.7820148796,0.3298365807,97.9041884539,6.6460368733
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,1.7464585541,0.0838969555,86.7872456727,2.2740441316,0.0000000000,0.0000000000,0.0003723493,0.0004644012,3.3246796011,1.0798265956,6.5345055803,0.2847679436,98.3932617575,3.7230000275
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,3.0000000000000008e-05,0.8299300000000001,1.7583417507,0.0139386809,85.1098874625,1.4831208171,0.0000155964,0.0000382031,0.0000620582,0.0002482329,4.5606567309,0.7106240675,6.4949517738,0.2332445863,97.9239153725,2.4412145878
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,1.7282624092,0.0812441001,88.1716831849,3.6013296858,0.0000000000,0.0000000000,0.0003723493,0.0009929315,4.9676392802,0.6303683054,6.3057437017,0.2805731437,101.1737009253,4.5945081665
MOF-801_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,1.6798631396,0.0702906050,86.3212277347,4.4284653668,0.0000000000,0.0000000000,0.0003723493,0.0004644012,7.5521828165,1.7694593594,6.2291285202,0.3587583072,101.7827745603,6.6274380396
MOF-801_EQeq,0.15,0.02,0.0,1e-05,3.0000000000000008e-05,0.82996,1.7181121788,0.0804343833,85.1018878851,1.2078435127,0.0000000000,0.0000000000,0.0002482329,0.0002482329,4.6189289326,1.0026608352,6.4233214555,0.3976403724,97.8624986849,2.6888273365
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,0.0,0.82995,1.8182528670,0.0591233402,87.1194834430,0.8454756022,0.0000000000,0.0000000000,0.0010549898,0.0013932036,0.0000000000,0.0000000000,6.9615783248,0.2116745503,95.9003696246,1.1176666963
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,1e-05,0.82994,1.7722054801,0.0827872471,88.1854696907,3.9811447727,0.0000077982,0.0000311927,0.0008067569,0.0010820221,2.4064309921,0.5218213917,6.5541199337,0.2292104851,98.9190406517,4.8160771114
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,2e-05,0.8299300000000001,1.7293764589,0.0775614728,86.4791768386,0.9597933229,0.0000077982,0.0000311927,0.0006205822,0.0007849813,3.6186773610,1.1790983011,6.4867159127,0.3230083687,98.3145749516,2.5402776395
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299200000000001,1.7343277908,0.0747937981,86.4436042495,4.6878178358,0.0000000000,0.0000000000,0.0003102911,0.0005550656,5.6423839149,1.0628709787,6.3365198142,0.4846735595,100.1571460605,6.3107112377
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,4e-05,0.82991,1.6530021639,0.0674017961,84.3434598602,2.8330824990,0.0000155964,0.0000382031,0.0005585240,0.0004644012,6.5946466145,1.3222802305,6.0646280315,0.3072336452,98.6563107905,4.5305007751
MOF-801_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,5e-05,0.8299000000000001,1.6583248458,0.0945808085,87.7565561758,5.8702161148,0.0000000000,0.0000000000,0.0004964658,0.0008417987,8.0374768768,1.4100629568,5.9669897308,0.3444950653,103.4198440950,7.7201967441
MOF-801_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,1.8172626006,0.0454701060,86.7191641624,1.2818419594,0.0000000000,0.0000000000,0.0009308733,0.0011774720,0.0000000000,0.0000000000,6.8879974079,0.1162356872,95.4253550442,1.4447252246
MOF-801_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,1.7870594759,0.0673208187,85.5437368870,3.6999578431,0.0000000000,0.0000000000,0.0005585240,0.0009120659,2.5540890598,1.8536305873,6.6862188111,0.3965411888,96.5716627578,6.0183625038
MOF-801_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,1.7192262285,0.0769067933,85.8907823858,3.2645112590,0.0000000000,0.0000000000,0.0006826404,0.0008232953,4.8381747958,1.3110691186,6.3739062890,0.2966337112,98.8227723395,4.9499441774
MOF-801_EQeq,0.15,0.02,2e-05,4e-05,3.0000000000000008e-05,0.82991,1.6781301735,0.1065991982,86.1789373781,3.4915525732,0.0000000000,0.0000000000,0.0006826404,0.0011375460,4.8534679528,1.8125566362,6.3732560894,0.3526266932,99.0844742342,5.7644726468
