MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,12.9225828986,0.2616031920,108.9855644641,4.5456481677,0.0000416592,0.0001666369,0.0059674680,0.0053866599,0.6683802963,0.1260991302,49.0669728189,0.9552571206,171.6495096051,5.8941609073
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,13.1765114542,0.3562140645,108.6655054071,3.0151325091,0.0000833185,0.0003332739,0.0056359420,0.0064965563,0.8564282827,0.2240248416,49.4658442310,0.5457947991,172.1700086355,4.1479960445
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,13.1408027510,0.3650222986,110.3849135799,6.5711802428,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,48.5430560875,1.0732413318,172.0688140776,8.0096105101
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,13.1679149145,0.3739458202,108.2508834469,3.1005662486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1725533958,0.0469298224,49.5741010584,1.9924403472,171.1654528156,5.5138822384
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,13.0383055476,0.3847354640,107.1052175042,2.6584049516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3542626860,0.0444546393,49.9521315839,0.9033677834,170.4499173217,3.9909628383
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,3.0000000000000008e-05,0.79992,12.8366175022,0.2979866352,108.7973479164,1.4579134389,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.4873753056,0.0746158782,49.2985382251,1.7454087918,171.4199206085,3.5760913810
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,13.0548373546,0.3765793232,109.3101698146,6.3445629081,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.6655630980,0.2133923109,49.0669728189,1.5071181445,172.0975847453,8.4418193236
HKUST-1_v2_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,13.2895890141,0.1589586328,107.4934709626,4.1713094179,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.7979714180,0.2336152240,48.9095083428,1.2560635727,170.4905813967,5.8201134843
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,12.9840812206,0.2575738295,109.3047142625,5.0729255712,0.0000416592,0.0001666369,0.0003315260,0.0013261040,0.0000000000,0.0000000000,49.4368985552,0.6985392231,171.7260672235,6.0305313647
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,12.8802614727,0.3348310906,106.4614623555,8.3465676205,0.0000416592,0.0001666369,0.0006630520,0.0026522080,0.1690318979,0.0532666569,49.4629496634,0.9965212173,168.9744101007,9.7340054302
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,14.7139695055,0.5242583986,55.5493408237,2.6974724713,0.0000416592,0.0001666369,0.0069620460,0.0067618301,0.4451173311,0.0630888900,56.0984563761,1.8484432049,126.8138877416,5.1401914318
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,13.2657832120,0.6154224897,108.3554481957,5.2382152134,0.0001249777,0.0002040877,0.0000000000,0.0000000000,0.3148219098,0.0512931279,49.2151746788,1.8679579127,171.1513529740,7.7730928314
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,3.0000000000000008e-05,0.79991,13.2439612267,0.5597911037,109.6102251805,4.0553279837,0.0000000000,0.0000000000,0.0013261040,0.0032482781,0.4986440988,0.1022181106,48.9998188511,1.7107159834,172.3539754611,6.4313014595
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,13.1890756275,0.6646362125,108.1226779724,6.9378036870,0.0000833185,0.0003332739,0.0000000000,0.0000000000,0.6902135831,0.1960434028,49.6592013451,2.3321435940,171.6612518466,10.1309601702
HKUST-1_v2_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,12.9701945028,0.2957417830,110.2157914645,3.3838450121,0.0000416592,0.0001666369,0.0006630520,0.0016241391,0.7543048444,0.2303134991,49.6470441613,1.4911373791,173.5880396842,5.4028284493
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,13.0674015279,0.5466990341,110.3721839583,2.6724695159,0.0000416592,0.0001666369,0.0029837340,0.0032482781,0.0000000000,0.0000000000,49.0160284296,1.1719383135,172.4586393090,4.3945217785
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,13.3610064203,0.2625842200,108.4936555157,3.5036577112,0.0000000000,0.0000000000,0.0029837340,0.0043981894,0.1683275983,0.0354676203,49.7732473076,0.6635126787,171.7992205759,4.4696204196
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,13.1989947117,0.4540779124,110.0212101060,3.1526787620,0.0000000000,0.0000000000,0.0019891560,0.0038662243,0.3204563064,0.0822554365,48.9743466565,1.7902027858,172.5169969366,5.4830811210
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,3.0000000000000008e-05,0.7999,12.8108278832,0.4934810573,108.9055496999,7.5092204004,0.0000000000,0.0000000000,0.0019891560,0.0013261040,0.5239988835,0.0662790431,48.9575581645,0.8641036189,171.1999237871,8.9344102237
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,4e-05,0.79989,12.9232441709,0.5078743315,109.1956032203,7.2319982546,0.0000416592,0.0001666369,0.0026522080,0.0033809151,0.6289395201,0.1176496549,49.0600258567,1.3545438176,171.8105066352,9.2156136106
HKUST-1_v2_EQeq,0.15,0.05,5e-05,2e-05,5e-05,0.79988,13.0654177111,0.3441818992,111.0668575934,2.5917885703,0.0001249777,0.0002040877,0.0019891560,0.0013261040,0.8388207933,0.0725667847,48.8186189208,1.7286307160,173.7918291523,4.7386981619
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,3.0000000000000008e-05,0.8299200000000001,14.7470331195,0.7552227404,57.6988283543,3.8852299088,0.0000000000,0.0000000000,0.0076250980,0.0033809151,0.6888049839,0.1799812724,55.9774634514,1.2193595333,129.1197550071,6.0431743700
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,0.0,0.79992,13.1355125728,0.4764539054,110.6867874632,3.5276640328,0.0000000000,0.0000000000,0.0033152600,0.0041935090,0.0000000000,0.0000000000,49.5092627446,1.2075053541,173.3348780406,5.2158168013
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,1e-05,0.79991,13.0779818844,0.3487006050,109.2747087259,4.8472784300,0.0000000000,0.0000000000,0.0033152600,0.0062902635,0.1732576953,0.0381623800,49.1700194246,1.6699021004,171.6992829902,6.9103337789
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,2e-05,0.7999,13.1778339987,0.3034252739,110.2185192406,1.8539835863,0.0000416592,0.0001666369,0.0036467860,0.0048724172,0.3021445175,0.0639944437,49.5144729663,1.7047484417,173.2166591683,3.9311907997
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79989,13.0078870227,0.3205745439,109.0537588655,2.0241217504,0.0000416592,0.0001666369,0.0026522080,0.0044970374,0.5493536682,0.1271645990,48.8985089860,0.9823696689,171.5122024096,3.4588942365
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,4e-05,0.7998799999999999,13.0733529785,0.5913711824,109.7402491724,5.3254827074,0.0000416592,0.0001666369,0.0053044160,0.0067618301,0.6902135831,0.1037019839,49.3297995549,0.6982896961,172.8389613641,6.7257740368
HKUST-1_v2_EQeq,0.15,0.05,5e-05,3.0000000000000008e-05,5e-05,0.79987,13.0574824437,0.5531241228,108.1199501963,3.6510648171,0.0001249777,0.0003332739,0.0043098380,0.0039783120,0.7634607388,0.2114025303,48.6582598771,0.5251789057,170.6035880716,4.9450819618
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,13.1897368998,0.3502721254,108.4109129754,2.4590026566,0.0000416592,0.0001666369,0.0062989940,0.0105673099,0.0000000000,0.0000000000,49.8288230051,2.0885081549,171.4358135335,4.9085168837
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,13.0753367953,0.6356281795,109.2146976527,1.6531653213,0.0000416592,0.0001666369,0.0039783120,0.0044970374,0.1415642145,0.0522132574,49.3454302198,1.1723854874,171.7810488535,3.5180559199
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,13.2975242814,0.3253943440,108.9901107576,3.0739969318,0.0000833185,0.0003332739,0.0053044160,0.0043981894,0.3613056818,0.1148332325,49.9382376595,0.6619956417,172.5925661148,4.1809516133
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,3.0000000000000008e-05,0.7998799999999999,13.1070778647,0.4200489803,108.3672685586,5.9594359664,0.0001249777,0.0003332739,0.0029837340,0.0057037889,0.5056870945,0.1063095824,48.6304720284,1.4143822792,170.6136142579,7.9062138711
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,14.7377753076,0.5451162254,56.2403774240,6.2596595877,0.0000000000,0.0000000000,0.0056359420,0.0044970374,0.7944499201,0.1693016641,56.2605521604,2.1438367321,128.0387907541,9.1224112467
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,13.1408027510,0.3667432997,109.8739101991,7.0857086580,0.0000000000,0.0000000000,0.0033152600,0.0036316853,0.6557029039,0.0943235687,49.2626455871,0.9076285778,172.9363767011,8.4580357895
HKUST-1_v2_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,13.1910594443,0.7491908513,108.8991848891,4.0864743784,0.0000416592,0.0001666369,0.0066305200,0.0055474910,0.8578368818,0.1285303307,49.3211158522,1.6003054482,172.2758692466,6.5702151365
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,13.1771727264,0.3458043076,109.7693454503,5.4990004776,0.0000000000,0.0000000000,0.0079566240,0.0073834345,0.0000000000,0.0000000000,49.5382084204,0.9867200042,172.4926832211,6.8389082239
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,13.2353646871,0.2516312638,108.8428108507,3.1001214524,0.0000833185,0.0002040877,0.0072935720,0.0057803533,0.1464943115,0.0423986004,49.0032923322,0.9268736234,171.2353390720,4.3270093810
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,13.2763635685,0.3088530924,109.7457047245,3.4043869135,0.0000416592,0.0001666369,0.0062989940,0.0048724172,0.3373594962,0.0628999063,49.5335771123,1.2335156851,172.8993455547,5.0146946514
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,3.0000000000000008e-05,0.79987,12.9933390326,0.4895094574,110.2485247772,2.5511368270,0.0000416592,0.0001666369,0.0053044160,0.0038662243,0.4768108120,0.0613347484,48.7532016936,1.2056754804,172.4772223906,4.3116893744
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,13.1355125728,0.1915362346,110.0257563994,6.6930862205,0.0000416592,0.0001666369,0.0066305200,0.0020967545,0.6395040137,0.0876959033,49.0571312892,1.1630371082,172.8645764543,8.1376188580
HKUST-1_v2_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,13.1818016324,0.1764197112,108.3154408135,5.6580297493,0.0000000000,0.0000000000,0.0043098380,0.0049618268,0.7683908359,0.1821074112,48.7352553746,0.6174204241,171.0051984944,6.6389391226
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,14.7986123574,0.4089507954,57.1223583482,2.0575589843,0.0000000000,0.0000000000,0.0049728900,0.0078453370,1.1036374334,0.3237511243,56.4620140638,0.9189339880,129.4915950928,3.7170402290
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,14.7688551047,0.6845289295,57.4633303550,1.2474233859,0.0000000000,0.0000000000,0.0082881499,0.0046884856,0.0000000000,0.0000000000,55.4581780282,1.2720752148,127.6986516378,3.2087160158
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,14.6504873666,0.4120315358,57.7988468096,2.5772799080,0.0000416592,0.0001666369,0.0049728900,0.0069541480,0.2281930622,0.0874466702,56.4869073449,0.8234861109,129.1694491325,3.9073650098
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,14.6577613617,0.3160134367,57.0732583792,4.8876909447,0.0000000000,0.0000000000,0.0079566240,0.0079566240,0.4683592171,0.1008895313,56.5969009128,1.1684729358,128.8042364948,6.4810234725
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,3.0000000000000008e-05,0.82991,14.6372619210,0.7173143248,56.5104272534,5.9690045253,0.0000000000,0.0000000000,0.0099457799,0.0046884856,0.6395040137,0.1816819898,55.9722532298,2.2738997755,127.7693921978,9.1465891010
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,14.9315280857,0.7972980476,56.6286308824,4.8787265869,0.0000000000,0.0000000000,0.0013261040,0.0024809134,0.2401661549,0.0425853793,56.8817263624,1.5292497721,128.6833775894,7.2503406993
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,14.5307970839,0.3858431674,56.2785662888,3.3940910683,0.0000000000,0.0000000000,0.0076250980,0.0064965563,0.9043206538,0.0562382218,55.8553126997,1.8326635447,127.5766218242,5.6753325585
HKUST-1_v2_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,14.8905292043,0.6874382566,55.9221368844,3.3160234156,0.0000000000,0.0000000000,0.0102773059,0.0076753818,1.1043417329,0.3014731273,56.3387054850,1.7099839190,128.2659906125,6.0225941003
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,14.8534979566,0.0950577465,56.8823140554,3.2926987649,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,56.3809661716,2.6163596514,128.1168198428,6.0042827997
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,14.8449014170,0.2938430921,58.3271261054,4.3415882532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2218543660,0.0440961283,55.3649729522,0.8612739008,128.7588548406,5.5408013744
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,14.5711346930,0.3019053785,56.1867311616,2.4120794096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4528646265,0.0682262381,57.1306591740,1.8278506459,128.3413896551,4.6100616721
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,3.0000000000000008e-05,0.82995,14.6696642627,0.3486955888,57.0459806187,3.0650159449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6655630980,0.1746890124,56.6762120644,1.2579853295,129.0574200438,4.8463858756
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,14.6961151539,0.4085014528,56.1749107987,4.8530617365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8360035950,0.3261933655,57.0594528116,0.7896142668,128.7664823592,6.3773708216
HKUST-1_v2_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,14.4454929598,0.4274295424,56.8468529667,1.5786888537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1001159355,0.2257541075,55.6966903965,1.9203300421,128.0891522585,4.1522025457
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,14.6723093518,0.5991666946,58.1580039901,2.3695539515,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.0000000000,0.0000000000,56.2356588793,0.6277408869,129.0663037472,3.5977876370
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,14.6676804459,0.7181843184,56.1221737950,3.1306430127,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.2105855728,0.0947433463,55.9282558026,1.7547226766,126.9293586683,5.6999174931
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,14.6141173912,0.6490042973,55.8848572783,4.4255875992,0.0000000000,0.0000000000,0.0016576300,0.0000000000,0.4394829345,0.1578259761,55.7105843209,1.3020309369,126.6506995549,6.5344488095
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,14.4329287864,0.6523698220,57.7597486862,2.8235924248,0.0000000000,0.0000000000,0.0009945780,0.0016241391,0.4338485379,0.0425853793,55.7372143426,1.8016190409,128.3647349311,5.3217908061
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,3.0000000000000008e-05,0.82994,14.7959672682,0.7010484245,56.9623288197,3.6165304408,0.0000416592,0.0001666369,0.0013261040,0.0024809134,0.7352887559,0.1367429864,56.5222210694,2.2823939746,129.0171736764,6.7393633766
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,14.6141173912,0.2924289280,56.9786954760,2.9118830151,0.0000833185,0.0002040877,0.0029837340,0.0024809134,0.9036163542,0.1592153271,56.2084499440,1.5118428148,128.7079462179,4.8780550861
HKUST-1_v2_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,14.8429176001,0.2204091040,58.3816816265,3.2943013095,0.0000000000,0.0000000000,0.0013261040,0.0013261040,1.0994116359,0.1369604646,56.3867553068,1.8807487967,130.7120922733,5.5337457788
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,14.7318238571,0.6424436323,58.4553315799,3.6054618974,0.0000000000,0.0000000000,0.0033152600,0.0041935090,0.0000000000,0.0000000000,56.8678324380,1.2344608239,130.0583031350,5.4865598626
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,14.6650353568,0.3581776895,56.3476699488,5.0819293518,0.0000000000,0.0000000000,0.0023206820,0.0033809151,0.2197414673,0.0673481289,56.3572307175,1.1943029317,127.5919981724,6.7051390170
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,14.7053729658,0.6676898664,55.9494146449,3.0262041469,0.0000416592,0.0001666369,0.0026522080,0.0044970374,0.4261012426,0.1036062737,56.5876382966,1.7193033576,127.6712210171,5.5214673189
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,3.0000000000000008e-05,0.8299300000000001,14.5704734207,0.4135654148,57.9170504386,3.6329890152,0.0000000000,0.0000000000,0.0029837340,0.0053044160,0.7676865363,0.1485387673,56.2958658849,1.5649196314,129.5540600145,5.7653172447
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,14.6961151539,0.3720419165,56.8777677620,4.3497985153,0.0000416592,0.0001666369,0.0033152600,0.0041935090,0.9613689193,0.3274500732,56.8933046327,3.5802932449,129.4319133871,8.6339438958
HKUST-1_v2_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,14.5916341337,0.5040855647,55.5729815495,3.4422011994,0.0000416592,0.0001666369,0.0023206820,0.0033809151,1.0282773789,0.3014533821,56.5193265018,1.4585633822,127.7145819051,5.7098510804
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,3.0000000000000008e-05,0.82996,14.5631994256,0.3286623020,57.7361079604,3.7607607507,0.0000000000,0.0000000000,0.0009945780,0.0026522080,0.6507728069,0.0846801261,56.0556167760,1.9628033497,129.0066915469,6.1395587365
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,0.0,0.82995,14.6815671638,0.5011484162,57.4105933512,2.3950363935,0.0000000000,0.0000000000,0.0043098380,0.0026522080,0.0000000000,0.0000000000,56.4973277882,1.6653425093,128.5937981412,4.5641795270
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,1e-05,0.82994,14.7060342381,0.3533298523,58.4580593560,5.0616777232,0.0000833185,0.0002040877,0.0053044160,0.0032482781,0.2021339779,0.0535638232,56.4382786096,1.4998441481,129.8098939161,6.9718679126
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,2e-05,0.8299300000000001,14.9077222836,0.4267415002,57.7297431496,6.1232409800,0.0000000000,0.0000000000,0.0046413640,0.0105673099,0.4465259303,0.0286607527,57.7356237975,1.4914025666,130.8242565250,8.0806131094
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299200000000001,14.6035370347,0.5524121554,56.2976607212,1.9932675894,0.0000416592,0.0001666369,0.0066305200,0.0062902635,0.6761275916,0.0915047518,56.7642069188,1.6089405380,128.3482044455,4.2525819350
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,4e-05,0.82991,14.7027278767,0.8317575164,57.0532546882,3.7856342998,0.0000833185,0.0002040877,0.0039783120,0.0044970374,0.9564388223,0.1194073412,56.4631718908,2.6464329626,129.1796549085,7.3879332451
HKUST-1_v2_EQeq,0.15,0.02,2e-05,3.0000000000000008e-05,5e-05,0.8299000000000001,14.6703255350,0.7665740260,56.2376496480,2.6474015586,0.0000000000,0.0000000000,0.0039783120,0.0064965563,1.1635028972,0.0957018475,57.0745045630,1.8684666661,129.1499609552,5.3846406545
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,14.6868573420,0.4489449539,58.7162888225,4.3431715473,0.0000000000,0.0000000000,0.0046413640,0.0048724172,0.0000000000,0.0000000000,56.7601545242,2.4048471576,130.1679420527,7.2018360760
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,14.6577613617,0.6999297667,56.7732030133,4.9957204227,0.0000416592,0.0001666369,0.0049728900,0.0036316853,0.2141070707,0.0381623800,57.0183499520,1.7661269003,128.6684359469,7.5037377919
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,14.5995694010,0.4700450633,57.1150842787,2.4129813712,0.0000000000,0.0000000000,0.0082881499,0.0086451403,0.4796280103,0.0686321777,56.7665225728,1.0272908006,128.9690924127,3.9875945531
HKUST-1_v2_EQeq,0.15,0.02,2e-05,4e-05,3.0000000000000008e-05,0.82991,14.5413774404,0.8548488542,56.3167551536,4.9800708258,0.0000000000,0.0000000000,0.0049728900,0.0069541480,0.6803533890,0.1282830973,56.0220397921,0.6305152245,127.5654986651,6.6006721498
