MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,0.0,0.79997,17.9909553241,0.3574581154,40.2607294353,2.3078501534,0.0000000000,0.0000000000,0.0024445491,0.0035613724,0.0000000000,0.0000000000,74.4606305166,3.6975109832,132.7147598251,6.3663806244
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,1e-05,0.79996,17.8697525122,0.7541408215,40.6936508033,2.5226729020,0.0000000000,0.0000000000,0.0038414343,0.0026133329,0.0126121602,0.0075658413,73.7739808576,2.2815836189,132.3538377676,5.5685765166
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,2e-05,0.7999499999999999,18.0418047797,0.6983404842,39.9542364314,1.8161185500,0.0000000000,0.0000000000,0.0031429917,0.0040725852,0.0274499956,0.0166554290,73.4495602372,1.0267371019,131.4761944356,3.5619241503
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,3.0000000000000008e-05,0.79994,18.0982267783,0.3868454829,39.4035068150,2.6148701809,0.0000000000,0.0000000000,0.0059367620,0.0047370681,0.0311594545,0.0298974101,75.0112918328,1.9557712223,132.5501216426,4.9921213643
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,4e-05,0.79993,17.8927392524,0.6624005331,39.8096100451,1.4362312526,0.0000000000,0.0000000000,0.0024445491,0.0041906556,0.0489648571,0.0151316825,74.7252894438,1.8300801870,132.4790481475,3.9480343108
MOF-177_EQeq,0.15,0.05,0.0,3.0000000000000008e-05,5e-05,0.79992,17.9268710787,0.4141481248,39.7952431856,2.0702231969,0.0000000000,0.0000000000,0.0031429917,0.0040725852,0.0645445843,0.0212963003,74.7826118842,1.4437337403,132.5724137245,3.9534739475
MOF-177_EQeq,0.15,0.05,0.0,4e-05,0.0,0.79996,18.0014038424,0.3761879335,39.4351139060,1.7690224535,0.0000000000,0.0000000000,0.0017461065,0.0022086694,0.0000000000,0.0000000000,74.6283291456,2.3700902752,132.0665930005,4.5175093316
MOF-177_EQeq,0.15,0.05,0.0,4e-05,1e-05,0.7999499999999999,17.9707548555,0.6020119930,39.6745615653,2.0028279378,0.0000000000,0.0000000000,0.0055875407,0.0055875407,0.0148378355,0.0155620531,74.0764482029,2.8333220498,131.7421899999,5.4593115744
MOF-177_EQeq,0.15,0.05,0.0,4e-05,2e-05,0.79994,18.1797252208,0.5596592431,41.0585690361,1.0584448951,0.0000000000,0.0000000000,0.0031429917,0.0046329440,0.0281918874,0.0145380503,74.6515020470,1.5288521554,133.9211311830,3.1661272879
MOF-177_EQeq,0.15,0.05,0.0,4e-05,3.0000000000000008e-05,0.79993,18.0487704585,0.6970051920,39.6745615653,1.5517934615,0.0000000000,0.0000000000,0.0034922130,0.0049387349,0.0356108051,0.0227943154,73.1788031780,1.6181349211,130.9412382199,3.8946666249
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,4e-05,0.82994,17.8481589078,0.1822613497,15.8571817897,0.3106787012,0.0000438828,0.0001755312,0.0017461065,0.0054101131,0.0467391817,0.0237405368,76.5663154833,2.5677744236,110.3201853518,3.0900406556
MOF-177_EQeq,0.15,0.05,0.0,4e-05,4e-05,0.79992,17.7757158478,0.3774189672,39.9245449216,1.3470146324,0.0000000000,0.0000000000,0.0034922130,0.0038255276,0.0415459393,0.0206667134,73.9563150033,2.3067278602,131.7016139250,4.0556537008
MOF-177_EQeq,0.15,0.05,0.0,4e-05,5e-05,0.79991,17.9178156962,0.1938712484,40.8947868371,1.3096833516,0.0000000000,0.0000000000,0.0055875407,0.0071227448,0.0593513419,0.0273596168,74.0526654883,1.7786987153,132.9302069042,3.3167356769
MOF-177_EQeq,0.15,0.05,0.0,5e-05,0.0,0.7999499999999999,18.0613086805,0.3358410875,40.7990077734,2.2602933696,0.0000000000,0.0000000000,0.0045398769,0.0041906556,0.0000000000,0.0000000000,74.7106539271,2.6970691305,133.5755102579,5.2973942432
MOF-177_EQeq,0.15,0.05,0.0,5e-05,1e-05,0.79994,18.2229124297,1.0619167692,39.9753078254,2.5747407648,0.0000000000,0.0000000000,0.0041906556,0.0035613724,0.0089027013,0.0120543145,73.9831467839,2.1857780671,132.1944603959,5.8380512880
MOF-177_EQeq,0.15,0.05,0.0,5e-05,2e-05,0.79993,18.2493820093,0.5221081819,40.6610859216,2.3841300224,0.0000000000,0.0000000000,0.0062859833,0.0089988033,0.0274499956,0.0196846132,74.3392776905,1.3313382708,133.2834816003,4.2662598916
MOF-177_EQeq,0.15,0.05,0.0,5e-05,3.0000000000000008e-05,0.79992,17.9240848072,0.8369558076,39.6764771466,1.4345261107,0.0000000000,0.0000000000,0.0062859833,0.0052266658,0.0385783722,0.0059351342,73.8288640453,1.4106949846,131.4742903546,3.6933387029
MOF-177_EQeq,0.15,0.05,0.0,5e-05,4e-05,0.79991,18.0174249037,0.7506326189,40.3976934964,2.2975926119,0.0000000000,0.0000000000,0.0069844259,0.0079634708,0.0482229653,0.0209838682,73.8148383417,2.1866272041,132.2851641330,5.2637997739
MOF-177_EQeq,0.15,0.05,0.0,5e-05,5e-05,0.7999,17.8189030566,0.6341813546,39.5653734327,2.3421645469,0.0000000000,0.0000000000,0.0031429917,0.0034216559,0.0541580995,0.0255279774,72.6750974779,2.6279068872,130.1166750584,5.6332024220
MOF-177_EQeq,0.15,0.05,1e-05,0.0,0.0,0.79999,18.1351448762,0.8016040750,40.2272067630,2.0399276737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,73.9142378927,2.8195841957,132.2765895319,5.6611159444
MOF-177_EQeq,0.15,0.05,1e-05,0.0,1e-05,0.7999799999999999,18.0536464337,0.3212258127,39.7617205133,1.9389089358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155797272,0.0086518705,74.5435651113,1.9597198856,132.3745117855,4.2285065046
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,5e-05,0.8299300000000001,18.2145536151,0.4818800038,15.9807367819,1.0534477933,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0467391817,0.0302633650,76.9767197644,1.3303826464,111.2190985644,2.8973706937
MOF-177_EQeq,0.15,0.05,1e-05,0.0,2e-05,0.79997,18.1637041595,0.3945157820,40.7032287097,2.4922927074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207729697,0.0075658413,75.5046307086,1.6700128243,134.3923365475,4.5643871550
MOF-177_EQeq,0.15,0.05,1e-05,0.0,3.0000000000000008e-05,0.79996,18.1037993214,0.4803187877,40.1955996719,2.0004264009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356108051,0.0075658413,73.5148102492,2.2605096600,131.8498200476,4.7488206899
MOF-177_EQeq,0.15,0.05,1e-05,0.0,4e-05,0.7999499999999999,18.1170341112,0.3120561929,39.8460060894,2.0452775283,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0415459393,0.0206667134,73.2727144103,2.2721328728,131.2773883158,4.6503482884
MOF-177_EQeq,0.15,0.05,1e-05,0.0,5e-05,0.79994,17.5493312853,0.3109658791,39.8852755055,2.8911420847,0.0001316484,0.0003510625,0.0000000000,0.0000000000,0.0534162077,0.0368265392,74.1154762475,1.9500014417,131.6036308944,5.1892870072
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,0.0,0.7999799999999999,17.8648765370,0.3470725939,40.3450150113,1.5553245987,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,74.4240417248,2.5568250718,132.6342824944,4.4606191496
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,1e-05,0.79997,18.0529498658,0.7535254895,40.4360051219,2.5426453452,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0126121602,0.0120543145,74.4661188354,1.4352189038,132.9683844259,4.7451548810
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,2e-05,0.79996,17.7778055514,0.7901622428,40.0873693299,2.2109110959,0.0000000000,0.0000000000,0.0024445491,0.0035613724,0.0229986450,0.0190017008,74.0044902458,1.8721658421,131.8951083212,4.8958022540
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,3.0000000000000008e-05,0.7999499999999999,17.7889506376,0.3512968017,39.1611857838,2.6972146212,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0341270216,0.0241086290,74.2551234694,1.7644145799,131.2400853550,4.8387454598
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,4e-05,0.79994,18.0564327053,0.5312872623,39.9810545692,1.4995783934,0.0000438828,0.0001755312,0.0010476639,0.0027937704,0.0437716146,0.0319616758,74.0843757745,2.5622391251,132.1667262103,4.6280357582
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,5e-05,0.79993,17.9185122641,0.8232760552,40.8737154431,2.1769635171,0.0000438828,0.0001755312,0.0013968852,0.0034216559,0.0689959350,0.0212963003,73.6410415808,2.1289975215,132.5037059910,5.1541305812
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,0.0,0.8299700000000001,17.9240848072,0.9367074452,16.1004606116,0.9646430615,0.0000000000,0.0000000000,0.0038414343,0.0051324839,0.0000000000,0.0000000000,78.2408625202,1.2498320437,112.2692493733,3.1563150343
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,0.0,0.79997,18.0090660891,0.8124191612,39.4255359996,1.4254627867,0.0000877656,0.0002149810,0.0020953278,0.0026133329,0.0000000000,0.0000000000,74.7368758945,1.8067792530,132.1736610766,4.0474895148
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,1e-05,0.79996,17.9408024364,0.2373815052,39.9178403872,1.2046036547,0.0000438828,0.0001755312,0.0013968852,0.0026133329,0.0089027013,0.0075658413,74.3270814266,2.6198812678,132.1960677195,4.0722211331
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,2e-05,0.7999499999999999,17.9832930774,0.3226726202,40.0299018917,1.3269103035,0.0000000000,0.0000000000,0.0041906556,0.0078399987,0.0259662121,0.0140764067,73.6886070101,2.2275887606,131.7319588469,3.8990880897
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,3.0000000000000008e-05,0.79994,17.8913461166,0.5806385324,39.2914453104,1.7640683537,0.0000438828,0.0001755312,0.0017461065,0.0022086694,0.0504486406,0.0340301155,74.3087870307,2.5088251477,131.5438170876,4.8899463499
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,4e-05,0.79993,17.8328344143,0.5936524061,39.5826136641,1.5372059333,0.0000000000,0.0000000000,0.0038414343,0.0055875407,0.0363526969,0.0165227143,74.2270720624,2.3692899394,131.6827142720,4.5222585338
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,5e-05,0.79992,17.9296573503,0.6151289986,40.3680019866,1.5144193518,0.0000877656,0.0003510625,0.0017461065,0.0031235302,0.0600932337,0.0275200851,74.6996772895,2.3138128855,133.0592637322,4.4743559137
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,0.0,0.79996,18.0041901139,0.3951351550,40.8334882363,1.6266274315,0.0000438828,0.0001755312,0.0027937704,0.0017108280,0.0000000000,0.0000000000,74.7283385098,2.0535068004,133.5688545132,4.0771557461
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,1e-05,0.7999499999999999,18.0870816922,0.8099188629,40.2703073416,1.0016676875,0.0000000000,0.0000000000,0.0045398769,0.0056741745,0.0133540519,0.0111036193,74.6441842887,2.5218028261,133.0194672513,4.3501671703
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,2e-05,0.79994,17.8704490801,0.5487434293,40.0002103820,2.5049226549,0.0000438828,0.0001755312,0.0027937704,0.0017108280,0.0215148614,0.0098423066,73.6111607342,2.6369479026,131.5061727109,5.7023426526
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79993,17.6586924431,0.9590644524,39.7703406290,2.5890737427,0.0000000000,0.0000000000,0.0041906556,0.0027937704,0.0437716146,0.0127639887,73.6916560761,1.7244438986,131.1686514184,5.2881398528
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,1e-05,0.82996,17.7973094522,0.7125041680,16.0707691018,0.9509737269,0.0000000000,0.0000000000,0.0034922130,0.0038255276,0.0118702684,0.0072690252,76.6035140883,3.3406847051,110.4869551237,5.0152571528
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,4e-05,0.79992,18.2166433187,0.3759040707,41.2453382103,2.1310322958,0.0000438828,0.0001755312,0.0034922130,0.0031235302,0.0548999913,0.0404722192,73.8855766725,1.2064774586,133.4059942886,3.7571851057
MOF-177_EQeq,0.15,0.05,1e-05,3.0000000000000008e-05,5e-05,0.79991,17.6977002447,0.1508580147,39.3613640269,1.4461991623,0.0000438828,0.0001755312,0.0031429917,0.0040725852,0.0534162077,0.0152764866,74.3325697454,2.9331200800,131.4482370992,4.5497018600
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,0.0,0.7999499999999999,17.9157259926,0.4925478748,39.9216715497,0.8309163616,0.0000000000,0.0000000000,0.0059367620,0.0064770902,0.0000000000,0.0000000000,74.6899202784,1.0708361399,132.5332545827,2.4007774665
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,1e-05,0.79994,17.8983117955,0.7943195438,39.6812660998,1.7572991774,0.0000000000,0.0000000000,0.0069844259,0.0038255276,0.0140959437,0.0236476184,74.1075486760,1.0453841775,131.7082069409,3.6244760447
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,2e-05,0.79993,17.9066706101,0.7345750084,40.3430994301,1.2278472525,0.0000438828,0.0001755312,0.0031429917,0.0046329440,0.0259662121,0.0124142238,73.6355532620,0.8297888400,131.9144763888,2.8094337999
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,3.0000000000000008e-05,0.79992,17.6726238008,0.2893365575,39.9034735276,1.7634338069,0.0000000000,0.0000000000,0.0052383194,0.0038255276,0.0341270216,0.0171760363,73.6892168233,2.0266521159,131.3046794927,4.1004240442
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,4e-05,0.7999099999999999,17.9094568816,0.8233232027,40.8746732337,3.1740748194,0.0000000000,0.0000000000,0.0048890982,0.0026133329,0.0541580995,0.0159808379,73.7636140333,2.5050852962,132.6067913463,6.5210774891
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,5e-05,0.7998999999999999,18.0933508032,0.5550382985,40.2818008293,1.9694057451,0.0000000000,0.0000000000,0.0059367620,0.0056741745,0.0459972900,0.0100635096,74.8740838637,1.7151893495,133.3011695482,4.2553710772
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,0.0,0.79994,17.9178156962,0.5294025906,39.1516078774,1.6580636808,0.0000438828,0.0001755312,0.0055875407,0.0067716522,0.0000000000,0.0000000000,74.6563805526,2.5415621127,131.7314355497,4.7359755675
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,1e-05,0.79993,17.9206019678,0.2822810735,41.5010683105,1.4909204228,0.0000000000,0.0000000000,0.0076828685,0.0075224569,0.0126121602,0.0111036193,74.4386772415,1.4661847119,133.8806425485,3.2580122844
MOF-177_EQeq,0.15,0.02,0.0,0.0,5e-05,0.82995,17.9651823124,0.2032928329,15.5870848300,0.3231262545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0563837748,0.0127639887,75.8211237575,1.3589068290,109.4297746747,1.8980899051
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,2e-05,0.82995,17.9547337941,0.7840198776,16.2968076922,0.8405451890,0.0001316484,0.0003510625,0.0024445491,0.0027937704,0.0163216190,0.0100635096,77.8450937559,1.5286030612,112.1155330587,3.1663764703
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,2e-05,0.79992,17.9874724847,0.7161937421,40.0624667734,2.2789589190,0.0000000000,0.0000000000,0.0076828685,0.0047370681,0.0207729697,0.0145380503,74.0532753015,3.0675177365,132.1316703978,6.0819455160
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,3.0000000000000008e-05,0.79991,17.8788078947,0.3663072948,40.2894631544,2.6824978331,0.0000438828,0.0001755312,0.0069844259,0.0062470605,0.0296756709,0.0181725629,74.9240885458,1.7361817579,133.1290635745,4.8095820404
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,4e-05,0.7998999999999999,18.0794194455,0.8076944167,39.8143989983,1.9349589784,0.0000438828,0.0001755312,0.0055875407,0.0040725852,0.0459972900,0.0232722356,74.6027169913,1.1217553112,132.5481641486,3.8919290583
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,5e-05,0.79989,17.8822907341,0.6786816434,39.4236204183,3.1685845205,0.0000438828,0.0001755312,0.0066352046,0.0055875407,0.0519324242,0.0132713635,73.3757728404,2.9808427548,130.7402955044,6.8471433541
MOF-177_EQeq,0.15,0.05,2e-05,0.0,0.0,0.79998,18.0083695212,0.6111818564,40.4360051219,1.5632434285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,74.2996398328,2.0138687263,132.7440144759,4.1882940112
MOF-177_EQeq,0.15,0.05,2e-05,0.0,1e-05,0.79997,18.1010130499,0.5604736008,39.9666877096,0.7169905815,0.0000877656,0.0003510625,0.0000000000,0.0000000000,0.0089027013,0.0059351342,74.1734085011,2.3522214315,132.2500997275,3.6359718105
MOF-177_EQeq,0.15,0.05,2e-05,0.0,2e-05,0.79996,18.1776355172,0.1565279639,39.5375975042,0.8975269990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0185472943,0.0148378355,74.1026701704,3.0064584683,131.8364504861,4.0753512667
MOF-177_EQeq,0.15,0.05,2e-05,0.0,3.0000000000000008e-05,0.7999499999999999,18.1901737391,0.4975933062,39.6592369151,1.6583402945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356108051,0.0291517213,73.9776584651,1.3096516074,131.8626799244,3.4947369294
MOF-177_EQeq,0.15,0.05,2e-05,0.0,4e-05,0.79994,17.9414990043,0.5723838646,39.7626783039,2.6168410770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0437716146,0.0118702684,74.0398594112,1.8712956315,131.7878083340,5.0723908415
MOF-177_EQeq,0.15,0.05,2e-05,0.0,5e-05,0.79993,17.9171191283,0.3686312009,39.4992858787,2.3219895235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0608351254,0.0313355975,73.8117892758,2.2663139501,131.2890294082,4.9882702720
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,3.0000000000000008e-05,0.82994,17.7130247381,0.4016823800,15.9452985283,1.1262835997,0.0000438828,0.0001755312,0.0031429917,0.0040725852,0.0385783722,0.0306249473,77.6408063351,1.9169268070,111.3408948482,3.4797658504
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,0.0,0.79997,18.0041901139,0.4822463775,40.5499822077,0.6271473840,0.0000438828,0.0001755312,0.0010476639,0.0017108280,0.0000000000,0.0000000000,73.7709317916,2.3354479268,132.3261956599,3.4467280475
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,1e-05,0.79996,17.8411932289,0.4426709459,40.1716549060,2.8112458877,0.0000438828,0.0001755312,0.0013968852,0.0013968852,0.0081608095,0.0098423066,73.9282635963,2.1339363531,131.9507133087,5.3992679097
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,2e-05,0.7999499999999999,18.2667962064,0.4431485830,40.4149337279,2.7742445074,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0237405368,0.0075658413,74.2941515140,2.3942555263,133.0003643105,5.6211008172
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,3.0000000000000008e-05,0.79994,17.6210777774,0.3868203967,40.3699175679,2.5336225560,0.0001316484,0.0003510625,0.0017461065,0.0038255276,0.0326432380,0.0279172208,73.4562681823,2.8410347984,131.4817845205,5.7935715620
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,4e-05,0.79993,17.9554303620,0.6936725035,40.9283095094,2.6092762503,0.0000438828,0.0001755312,0.0013968852,0.0013968852,0.0370945887,0.0155620531,74.1917028970,1.0210145159,133.1139781251,4.3410977392
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,5e-05,0.79992,17.7199904170,0.4919051730,39.2962342636,2.5723881542,0.0000438828,0.0001755312,0.0013968852,0.0026133329,0.0526743159,0.0127639887,73.8764294746,0.9503652534,130.9467692391,4.0302114334
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,0.0,0.79996,17.7102384666,0.7867825991,39.8249346953,1.9377219535,0.0000000000,0.0000000000,0.0017461065,0.0022086694,0.0000000000,0.0000000000,73.8587448919,2.9441856900,131.3956641603,5.6708989120
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,1e-05,0.7999499999999999,17.8202961924,0.5926249571,39.6008116862,2.8090508619,0.0000438828,0.0001755312,0.0013968852,0.0026133329,0.0133540519,0.0120543145,73.8837472329,2.2170567025,131.3196499314,5.6335757001
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,2e-05,0.79994,18.0278734220,0.6068925396,41.0001438072,3.1858978894,0.0000438828,0.0001755312,0.0024445491,0.0041906556,0.0185472943,0.0093842711,73.4148008850,1.1608344804,132.4638538404,4.9673753673
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,3.0000000000000008e-05,0.79993,18.1365380120,0.8206338353,40.2664761791,2.8493097938,0.0000438828,0.0001755312,0.0017461065,0.0022086694,0.0274499956,0.0145380503,73.7752004840,2.3845177571,132.2074546600,6.0713836371
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,4e-05,0.8299300000000001,17.8760216231,0.3609969362,15.9041135309,0.6398729652,0.0000000000,0.0000000000,0.0031429917,0.0060082304,0.0467391817,0.0152764866,76.8065818826,2.1025715227,110.6365992100,3.1247261411
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,4e-05,0.79992,17.8460692041,0.4870200210,40.3057455952,0.5015970691,0.0001316484,0.0003510625,0.0020953278,0.0034216559,0.0445135064,0.0124142238,74.9826306126,1.7094402904,133.1811858945,2.7142443227
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,5e-05,0.79991,18.0341425330,0.6116960762,39.6649836589,1.3970432863,0.0000000000,0.0000000000,0.0027937704,0.0056741745,0.0563837748,0.0158424730,74.1429178413,3.2932839572,131.9012215784,5.3235399672
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,0.0,0.7999499999999999,17.8948289560,0.3854985657,39.5557955263,2.0664798570,0.0000000000,0.0000000000,0.0031429917,0.0046329440,0.0000000000,0.0000000000,74.2038991610,1.7280543722,131.6576666350,4.1846657389
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,1e-05,0.79994,18.2201261582,0.7178313711,40.5586023234,1.5775181066,0.0000438828,0.0001755312,0.0034922130,0.0049387349,0.0148378355,0.0066356818,74.5020978139,3.1485798038,133.2992002268,5.4556792294
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,2e-05,0.79993,18.0104592249,0.7411875083,40.2798852480,1.9357894224,0.0000000000,0.0000000000,0.0041906556,0.0056741745,0.0274499956,0.0191172137,74.5716165183,2.2061804251,132.8936016424,4.9079487440
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79992,17.8808975983,0.8717401667,41.9646389789,2.5738413234,0.0000877656,0.0002149810,0.0045398769,0.0068433119,0.0319013463,0.0075658413,74.9997053821,1.8090418613,134.8817709481,5.2692474856
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,4e-05,0.79991,18.1031027535,0.5317765478,41.0997540335,3.5320503390,0.0001316484,0.0003510625,0.0027937704,0.0035613724,0.0548999913,0.0184132696,73.9026514420,2.2373094616,133.1633336391,6.3234620529
MOF-177_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,5e-05,0.7999,18.0153352001,0.5179130949,39.8938956212,1.5498058809,0.0000438828,0.0001755312,0.0048890982,0.0051324839,0.0459972900,0.0353003301,74.3404973169,1.8743820585,132.3006584092,3.9827093795
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,17.9498578189,0.5472630260,40.8028389359,0.9176094192,0.0001316484,0.0003510625,0.0031429917,0.0046329440,0.0000000000,0.0000000000,74.4051375157,2.9522935591,133.1611089106,4.4221500108
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,1e-05,0.79993,18.1748492457,0.4176527168,40.7108910348,2.2848637174,0.0000000000,0.0000000000,0.0059367620,0.0035613724,0.0111283766,0.0104919341,73.8630135843,2.5426311678,132.7658190034,5.2592009085
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,5e-05,0.8299200000000001,18.0411082118,0.3865794872,15.7661916792,0.8985158477,0.0000000000,0.0000000000,0.0020953278,0.0026133329,0.0623189090,0.0171760363,77.2401590652,2.7112176748,111.1118731930,4.0161023789
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,18.1386277157,0.2321567861,40.1151452584,2.4088127955,0.0000438828,0.0001755312,0.0038414343,0.0071227448,0.0252243203,0.0055518097,73.1330671883,1.6868125262,131.4159497998,4.3406321935
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,3.0000000000000008e-05,0.79991,18.0787228776,0.4881425278,40.2272067630,1.6535694342,0.0000438828,0.0001755312,0.0038414343,0.0055875407,0.0422878311,0.0075658413,74.0398594112,1.6887946063,132.3919622000,3.8438354815
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,18.1177306791,0.7028918766,39.8143989983,1.9612353118,0.0000438828,0.0001755312,0.0045398769,0.0052266658,0.0526743159,0.0226975238,74.0044902458,2.3493670512,131.9938779988,5.0415939604
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,17.9846862132,0.3443441612,39.9149670152,2.4976961524,0.0000877656,0.0002149810,0.0048890982,0.0092130906,0.0556418830,0.0081270172,74.7057754215,2.2269836904,132.6660473967,5.0865790928
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,18.0111557928,0.6990515971,40.1199342116,1.9877661158,0.0000000000,0.0000000000,0.0097781963,0.0035613724,0.0000000000,0.0000000000,74.3831842407,1.8861260923,132.5240524414,4.5765051776
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,1e-05,0.79992,17.9658788803,0.2328079517,40.2319957162,1.2580717654,0.0001316484,0.0003510625,0.0062859833,0.0071909066,0.0059351342,0.0075658413,74.4234319116,2.4202520088,132.6336592740,3.9262395363
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,17.8997049312,0.8238322242,40.0873693299,1.6660536187,0.0000438828,0.0001755312,0.0062859833,0.0052266658,0.0222567532,0.0300443270,73.5026139853,2.2788829292,131.5182748657,4.8042152961
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,3.0000000000000008e-05,0.7999,17.9122431532,0.5221379194,41.0987962428,1.6384323974,0.0000000000,0.0000000000,0.0062859833,0.0060888814,0.0378364805,0.0236476184,73.1952681343,1.2738377333,132.2504299941,3.4641445499
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,17.9825965095,0.3407747922,40.1524990933,1.8141333426,0.0000438828,0.0001755312,0.0059367620,0.0056741745,0.0385783722,0.0241997773,74.2154856117,1.8537743440,132.3951402315,4.0387319618
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,17.9756308307,0.2753479191,40.0452265419,3.5358693533,0.0000877656,0.0002149810,0.0062859833,0.0078399987,0.0563837748,0.0319616758,74.0203453889,2.8514009532,132.1039602852,6.7026348811
