MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,3.000000000000001e-05,0.79994,1.9350655835,0.1100136304,4.4269083252,0.2141342276,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0072690252,8.2861417108,0.2872369043,14.6529161914,.6200506727
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,4e-05,0.79993,1.9204376579,0.0972803874,4.4010479780,0.3538385073,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096445931,0.0089027013,8.0940505540,0.4007841529,14.4251807830,.8608057489
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,5e-05,0.79992,1.9664111383,0.1868360760,4.3550740274,0.5169088789,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0066770260,0.0109035377,8.2245505780,0.2814827960,14.5530619910,.9975281738
MOF-177_EQeq,0.15,0.05,0.0,4e-05,0.0,0.79996,1.9315827441,0.1205364383,4.2420547322,0.5073361946,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.0855131693,0.3555247544,14.2594998669,.9847942725
MOF-177_EQeq,0.15,0.05,0.0,4e-05,1e-05,0.7999499999999999,1.9315827441,0.0630153362,4.4384018128,0.3491091034,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0014837835,0.0036345126,8.2086954349,0.5093221731,14.5812114392,.9267919533
MOF-177_EQeq,0.15,0.05,0.0,4e-05,2e-05,0.79994,1.9531763485,0.0674484924,4.4412751848,0.7013120683,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.2227211384,0.5388402709,14.6190056765,1.3126322294
MOF-177_EQeq,0.15,0.05,0.0,4e-05,3.000000000000001e-05,0.79993,1.9343690156,0.1292391562,4.3675253057,0.4217325218,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0037094589,0.0066356818,8.0928309276,0.3344846227,14.3991331504,.8938028105
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,4e-05,0.82994,2.0061155077,0.0803925047,1.7891529103,0.3747202098,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.4379851967,0.4124898348,12.2377488481,.8733298902
MOF-177_EQeq,0.15,0.05,0.0,4e-05,4e-05,0.79992,1.9698939777,0.1156050890,4.5360964578,0.5088167544,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0066770260,0.0127639887,8.1288099062,0.5743261993,14.6425250316,1.2143058018
MOF-177_EQeq,0.15,0.05,0.0,4e-05,5e-05,0.79991,1.9782527923,0.1011343647,4.3512428649,0.6253896148,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0089027013,0.0075658413,8.2702865677,0.2747707557,14.6093833688,1.0105714045
MOF-177_EQeq,0.15,0.05,0.0,5e-05,0.0,0.7999499999999999,1.9503900770,0.1111893418,4.5131094826,0.4442579485,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0000000000,0.0000000000,8.1861323466,0.3106434151,14.6510287914,.8687040383
MOF-177_EQeq,0.15,0.05,0.0,5e-05,1e-05,0.79994,1.9866116070,0.1534094896,4.4058369312,0.3314010968,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0059351342,8.1446650493,0.3766533310,14.5400377054,.8691098796
MOF-177_EQeq,0.15,0.05,0.0,5e-05,2e-05,0.79993,2.0061155077,0.1291189617,4.2267300820,0.2899180208,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.1818636543,0.4881797451,14.4154076866,.9089275556
MOF-177_EQeq,0.15,0.05,0.0,5e-05,3.000000000000001e-05,0.79992,1.8856092637,0.1636919708,4.2784507764,0.3423803461,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0022256753,0.0089027013,8.1221019610,0.2920846069,14.2894353403,.8098533955
MOF-177_EQeq,0.15,0.05,0.0,5e-05,4e-05,0.79991,1.9657145704,0.1427947174,4.5562100612,0.3395823708,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0037094589,0.0046921356,8.2282094572,0.4902018189,14.7545419903,.9789818707
MOF-177_EQeq,0.15,0.05,0.0,5e-05,5e-05,0.7999,1.9664111383,0.0979761792,4.3818921653,0.5103145906,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0059351342,0.0089027013,8.2733356337,0.2667777662,14.6282725141,.8867650077
MOF-177_EQeq,0.15,0.05,1e-05,0.0,0.0,0.79999,1.9789493602,0.1343058028,4.3656097244,0.2172813028,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2666276886,0.5093367755,14.6111867732,.8609238811
MOF-177_EQeq,0.15,0.05,1e-05,0.0,1e-05,0.7999799999999999,1.9921841500,0.0911413228,4.3004799611,0.3679212826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.2410155343,0.1881310773,14.5359053207,.6508281953
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,5e-05,0.8299300000000001,1.9615351631,0.1809146514,1.6473998960,0.1718693851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081608095,0.0109035377,8.5148216594,0.3854212374,12.1319175280,.7491088116
MOF-177_EQeq,0.15,0.05,1e-05,0.0,2e-05,0.79997,1.9162582506,0.1966444572,4.2746196139,0.3370334469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1318589722,0.2998148300,14.3242206202,.8371272467
MOF-177_EQeq,0.15,0.05,1e-05,0.0,3.000000000000001e-05,0.79996,1.9552660521,0.1311768828,4.5389698298,0.4173330225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0059351342,8.1489337417,0.3461161320,14.6483628660,.9005611715
MOF-177_EQeq,0.15,0.05,1e-05,0.0,4e-05,0.7999499999999999,1.9218307937,0.1019371827,4.6385800560,0.5787972486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.4434735155,0.1770937840,15.0068519323,.8633800250
MOF-177_EQeq,0.15,0.05,1e-05,0.0,5e-05,0.79994,1.9998463968,0.1411405368,4.3512428649,0.4447120017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0055518097,8.2269898308,0.6941635159,14.5847561185,1.2855678641
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,0.0,0.7999799999999999,1.9336724477,0.0865988255,4.2209833382,0.3619688378,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.2391860947,0.4270852308,14.3941911019,.8770497793
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,1e-05,0.79997,1.9427278302,0.0799567698,4.1912918284,0.5735046873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0059351342,8.1153940159,0.4105741419,14.2508974580,1.0699707332
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,2e-05,0.79996,1.9427278302,0.2230061838,4.3378337959,0.7940633158,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0059351342,8.3379758325,0.4044050132,14.6203704634,1.4288065322
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,3.000000000000001e-05,0.7999499999999999,1.9719836814,0.0849013103,4.2353501978,0.2775015526,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0055518097,8.2635786226,0.3086257296,14.4775895278,.6765804022
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,4e-05,0.79994,1.9747699529,0.1735558678,4.3368760053,0.5376132683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.1745458959,0.3726752000,14.4906432047,1.0893961458
MOF-177_EQeq,0.15,0.05,1e-05,1e-05,5e-05,0.79993,1.9455141018,0.0778911166,4.3703986776,0.5133114483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0059351342,8.2446744135,0.2379053149,14.5657804353,.8350430140
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,0.0,0.8299700000000001,1.9580523237,0.1560933873,1.8130976762,0.0989078259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5922679354,0.4767163714,12.3634179353,.7317175846
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,0.0,0.79997,1.9754665208,0.0649565893,4.1098796243,0.3373490366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3178519970,0.2807260991,14.4031981421,.6830317250
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,1e-05,0.79996,1.9587488916,0.1375329146,4.2841975203,0.5658784012,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0086518705,8.2251603912,0.5984203501,14.4729073750,1.3118804216
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,2e-05,0.7999499999999999,2.0165640260,0.0794209584,4.3541162368,0.3171661184,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.3154127443,0.4370859215,14.6879260119,.8387043961
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,3.000000000000001e-05,0.79994,1.9977566931,0.1564163309,4.2324768258,0.4705238506,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.2666276886,0.3575065945,14.5001779959,.9913954709
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,4e-05,0.79993,1.9712871135,0.1147964162,4.3541162368,0.2043845328,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0055518097,8.2452842267,0.5470320091,14.5754881489,.8731616530
MOF-177_EQeq,0.15,0.05,1e-05,2e-05,5e-05,0.79992,1.9552660521,0.0941372260,4.3713564682,0.5576414690,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059351342,0.0036345126,8.1495435549,0.4235353500,14.4821012094,1.0789485576
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,0.0,0.79996,1.9754665208,0.0649565893,4.1098796243,0.3373490366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3178519970,0.2807260991,14.4031981421,.6830317250
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,1e-05,0.7999499999999999,1.9260102010,0.1316494874,4.0888082303,0.3245426617,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0059351342,8.1897912258,0.6634027687,14.2064426619,1.1269269372
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,2e-05,0.79994,1.9608385952,0.2653548820,4.1788405502,0.4066089179,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0059351342,8.3507819096,0.4148773899,14.4922940598,1.0941732092
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,3.000000000000001e-05,0.79993,2.0200468654,0.1939913421,4.2506748480,0.4349508566,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.2702865677,0.3634732204,14.5443250695,.9993641140
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,1e-05,0.82996,1.9510866448,0.1956549951,1.6981627998,0.1316883759,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0014837835,0.0036345126,8.5544595172,0.3964930183,12.2062404092,.7291817299
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,4e-05,0.79992,1.9678042741,0.1777545161,4.1654314812,0.4256902615,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0037094589,0.0066356818,8.2245505780,0.2945492428,14.3621942348,.9063405302
MOF-177_EQeq,0.15,0.05,1e-05,3.000000000000001e-05,5e-05,0.79991,1.8995406214,0.0994507706,4.3866811184,0.5388540680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0093842711,8.1092958839,0.1676531640,14.3992270826,.8153422737
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,0.0,0.7999499999999999,1.9239204973,0.1414976118,4.3205935645,0.2766274463,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.1269804666,0.1574499411,14.3718437497,.5769718844
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,1e-05,0.79994,1.9476038054,0.1184902717,4.2928176360,0.1834962889,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0000000000,0.0000000000,8.2013776766,0.2934057116,14.4431960032,.5980056051
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,2e-05,0.79993,1.9183479543,0.0662875022,4.2506748480,0.4958211176,0.0000000000,0.0000000000,0.0020953278,0.0040725852,0.0022256753,0.0089027013,8.0544126963,0.1588139025,14.2277565017,.7338978088
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,3.000000000000001e-05,0.79992,1.8598362520,0.1428898278,4.3579473993,0.1374688177,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0029675671,0.0055518097,8.1147842027,0.2889922688,14.3369323063,.5775160569
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,4e-05,0.7999099999999999,1.9343690156,0.1764724182,4.3761454214,0.4273249236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0075658413,8.1538122472,0.2587620703,14.4695199266,.8701252534
MOF-177_EQeq,0.15,0.05,1e-05,4e-05,5e-05,0.7998999999999999,1.9594454595,0.2519458210,4.3761454214,0.6820491621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.3001674143,0.4265973483,14.6372420787,1.3642268440
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,0.0,0.79994,1.9427278302,0.2741824275,4.4259505346,1.1687149584,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.0781954109,0.4440277645,14.4475722183,1.8886359784
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,1e-05,0.79993,1.8995406214,0.1139138760,4.4125414656,0.2557570030,0.0000877656,0.0002149810,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.2952889088,0.4796497703,14.6078079827,.8509325155
MOF-177_EQeq,0.15,0.02,0.0,0.0,5e-05,0.82995,1.9315827441,0.0561763753,1.7383900065,0.1539631692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.4562795926,0.3342221405,12.1284780185,.5479961976
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,2e-05,0.82995,1.9162582506,0.0733747562,1.7594614006,0.1611367111,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0093842711,8.4703052961,0.3479036394,12.1500836275,.5931962630
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,2e-05,0.79992,1.9740733850,0.1379415477,4.5054471575,0.3895465341,0.0000000000,0.0000000000,0.0020953278,0.0034216559,0.0007418918,0.0029675671,8.1757655223,0.2413381469,14.6581232844,.7752154517
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,3.000000000000001e-05,0.79991,1.9183479543,0.0845577180,4.3857233278,0.4456104856,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0022256753,0.0059351342,8.1836930939,0.4699598898,14.4910377152,1.0088569980
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,4e-05,0.7998999999999999,1.9761630887,0.1925150321,4.2698306607,0.3728549906,0.0000000000,0.0000000000,0.0020953278,0.0026133329,0.0037094589,0.0066356818,8.2025973029,0.2732180901,14.4543958390,.8478371275
MOF-177_EQeq,0.15,0.05,1e-05,5e-05,5e-05,0.79989,1.9134719791,0.1018609964,4.3014377517,0.4562703893,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0089027013,0.0075658413,8.1586907528,0.2381677726,14.3835508488,.8055758276
MOF-177_EQeq,0.15,0.05,2e-05,0.0,0.0,0.79998,1.9733768171,0.0290895289,4.3004799611,0.4413326318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1971089842,0.4785320369,14.4709657624,.9489541976
MOF-177_EQeq,0.15,0.05,2e-05,0.0,1e-05,0.79997,1.9489969412,0.1805495357,4.4020057686,0.2936155587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.2190622592,0.3568652668,14.5708068608,.8339979283
MOF-177_EQeq,0.15,0.05,2e-05,0.0,2e-05,0.79996,2.0026326683,0.2488220046,4.5073627387,0.8729125423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.1940599182,0.4235213014,14.7062810005,1.5488903609
MOF-177_EQeq,0.15,0.05,2e-05,0.0,3.000000000000001e-05,0.7999499999999999,1.9678042741,0.1627048985,4.2190677569,0.4279941878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2147935669,0.4001675786,14.4031493814,.9945011775
MOF-177_EQeq,0.15,0.05,2e-05,0.0,4e-05,0.79994,1.9789493602,0.2138996543,4.4949114604,0.3948886121,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0037094589,0.0093842711,8.3129734915,0.6134199421,14.7905876538,1.2317680108
MOF-177_EQeq,0.15,0.05,2e-05,0.0,5e-05,0.79993,1.9448175339,0.1481316750,4.2027853161,0.3629306205,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.3056557331,0.3759338851,14.4562700330,.8927235215
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,3.000000000000001e-05,0.82994,1.9935772858,0.0367534458,1.7661659350,0.0925445843,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.5349454949,0.4340807793,12.2987473959,.5694678302
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,0.0,0.79997,1.9900944464,0.1518837481,4.4604309975,0.2128451308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1647888848,0.3440859815,14.6153143287,.7088148604
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,1e-05,0.79996,1.9503900770,0.1740583629,4.3177201926,0.2621338418,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1025879388,0.4683682948,14.3706982084,.9045604995
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,2e-05,0.7999499999999999,1.9817356318,0.1178003183,4.1979963629,0.6841495236,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0044513506,0.0086518705,8.2336977760,0.2866666910,14.4182742254,1.0988408198
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,3.000000000000001e-05,0.79994,1.9406381266,0.0990400981,4.3158046113,0.4662935623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1544220604,0.3389727711,14.4123485818,.9079409441
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,4e-05,0.79993,1.9211342258,0.1385172134,4.3502850742,0.6966661236,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.0172140913,0.1810066919,14.2904663961,1.0212214267
MOF-177_EQeq,0.15,0.05,2e-05,1e-05,5e-05,0.79992,1.9448175339,0.1481316750,4.2027853161,0.3629306205,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.3056557331,0.3759338851,14.4562700330,.8927235215
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,0.0,0.79996,1.9503900770,0.0796649558,4.4987426230,0.6260640096,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,7.9574523980,0.2284448464,14.4069343193,.9355706970
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,1e-05,0.7999499999999999,1.9496935091,0.1065908197,4.2267300820,0.1366119721,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0022256753,0.0059351342,8.2440646003,0.5973605069,14.4231069708,.8480708493
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,2e-05,0.79994,1.9866116070,0.1509223272,4.3397493772,0.2827283751,0.0000000000,0.0000000000,0.0010476639,0.0041906556,0.0000000000,0.0000000000,8.2318683364,0.2666606496,14.5592769845,.7045020075
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,3.000000000000001e-05,0.79993,1.9573557558,0.0733218354,4.3004799611,0.3427766632,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.0903916748,0.1261945018,14.3500603965,.5473243982
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,4e-05,0.8299300000000001,1.9476038054,0.1095539860,1.9251591808,0.3028194115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.6648357057,0.3111218878,12.5420500425,.7290470950
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,4e-05,0.79992,1.9294930404,0.0778163292,4.4115836750,0.3774910385,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0059351342,8.3367562061,0.3429167812,14.6804078181,.8055561683
MOF-177_EQeq,0.15,0.05,2e-05,2e-05,5e-05,0.79991,1.9301896083,0.2698299358,4.4096680937,0.0958556563,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0059351342,8.1361276646,0.3737831569,14.4815278303,.7468007684
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.0,0.7999499999999999,1.9392449908,0.1356001385,4.4240349533,0.7826128337,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.1629594452,0.3298046570,14.5265886106,1.2494145144
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,1e-05,0.79994,1.9058097323,0.0948356134,4.2219411288,0.3123396240,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.1464944889,0.2519170716,14.2760783548,.6641237068
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,2e-05,0.79993,1.9761630887,0.1398419665,4.2746196139,0.4464825065,0.0000000000,0.0000000000,0.0013968852,0.0040725852,0.0000000000,0.0000000000,8.2318683364,0.2310990879,14.4840479242,.8214961461
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.79992,1.9441209660,0.1646849122,4.2410969416,0.3185053523,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0059351342,8.1275902798,0.3229500678,14.3183506511,.8134723517
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,4e-05,0.79991,1.9873081748,0.1696310854,4.5016159949,0.3527479332,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0051932424,0.0100635096,8.0891720484,0.3811600785,14.5843371244,.9153134347
MOF-177_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,5e-05,0.7999,1.9308861762,0.2241433799,4.3138890300,0.2003042286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081608095,0.0086518705,8.2312585232,0.3317876982,14.4841945389,.7648871772
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,1.8995406214,0.0888335730,4.3876389091,0.4166730540,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0000000000,0.0000000000,8.2056463689,0.3561935531,14.4938735633,.8644939505
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,1e-05,0.79993,1.9476038054,0.1184902717,4.2928176360,0.1834962889,0.0000000000,0.0000000000,0.0013968852,0.0026133329,0.0000000000,0.0000000000,8.2013776766,0.2934057116,14.4431960032,.5980056051
MOF-177_EQeq,0.15,0.02,1e-05,2e-05,5e-05,0.8299200000000001,1.9824321996,0.1257994657,1.7345588440,0.2867875321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089027013,0.0111036193,8.3812725694,0.3403697361,12.1071663143,.7640603532
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,1.9350655835,0.0619279799,4.2353501978,0.5034590748,0.0000000000,0.0000000000,0.0020953278,0.0040725852,0.0022256753,0.0089027013,8.1464944889,0.3475271850,14.3212312733,.9258895262
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,1.8981474856,0.2044637362,4.2966487985,0.3479509832,0.0000000000,0.0000000000,0.0017461065,0.0031235302,0.0029675671,0.0055518097,8.1946697314,0.4379732547,14.3941796891,.9990633140
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,1.8904852389,0.1357431918,4.3857233278,0.4107749545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0086518705,8.2074758085,0.3051845463,14.4881357258,.8603545631
MOF-177_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,1.9685008420,0.1735223164,4.3790187933,0.6979553848,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2812632053,0.4452555135,14.6302666241,1.3203677273
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,1.9113822754,0.2670826942,4.4278661158,1.1715247805,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.1983286106,0.6913506829,14.5382754444,2.1316689856
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,1e-05,0.79992,1.9113822754,0.1602651182,4.3062267049,0.4429675562,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.2928496560,0.3741968011,14.5122916411,.9824608733
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,1.9169548185,0.2861393704,4.3071844955,0.1589586231,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0051932424,0.0075658413,8.2776043261,0.3449926200,14.5079845464,.8004502252
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,3.000000000000001e-05,0.7999,1.9051131645,0.2658298722,4.3292136802,0.1289287239,0.0000000000,0.0000000000,0.0013968852,0.0013968852,0.0044513506,0.0086518705,8.1099056971,0.2192412019,14.3500807776,.6240485537
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,1.9552660521,0.1135726113,4.2966487985,0.2075026393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0086518705,8.1782047751,0.4489550610,14.4330871928,.7786821821
MOF-177_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,1.9336724477,0.2483301144,4.4565998350,0.4768835639,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0055518097,8.0117257725,0.1924769844,14.4053148436,.9246393576
MOF-177_EQeq,0.15,0.02,1e-05,3.000000000000001e-05,0.0,0.82996,1.8939680783,0.1425770839,1.7067829155,0.1795544539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.4428637023,0.5059906393,12.0436146961,.8281221771
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,1.9476038054,0.0952440374,4.3924278623,0.3968259653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.0001393218,0.4574883465,14.3401709895,.9495583492
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,1e-05,0.79996,1.9705905456,0.1172553640,4.2257722914,0.4698683072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.2721160073,0.2336149705,14.4692207361,.8237062088
MOF-177_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,2.0026326683,0.2488220046,4.5073627387,0.8729125423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.1940599182,0.4235213014,14.7062810005,1.5488903609
