MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,4e-05,0.7998799999999999,2.3594905220,0.1204441391,6.1375156515,0.3523321039,0.0000107185,0.0000428741,0.0002558957,0.0004178759,0.0143155686,0.0071938209,9.4357741802,0.2045508320,17.9473625365,.6849816459
NU-100_EQeq,0.15,0.05,5e-05,3.000000000000001e-05,5e-05,0.79987,2.3962405907,0.0772169626,5.9777320346,0.2507004483,0.0000107185,0.0000428741,0.0005117913,0.0006383159,0.0190270216,0.0051253851,9.6133214630,0.5208869477,18.0068436197,.8546109337
NU-100_EQeq,0.15,0.05,5e-05,4e-05,0.0,0.79991,2.3144036322,0.0910243167,5.9398331386,0.3060929148,0.0000107185,0.0000428741,0.0006823884,0.0011570459,0.0000000000,0.0000000000,9.2976983989,0.5003532249,17.5526282766,.8986703764
NU-100_EQeq,0.15,0.05,5e-05,4e-05,1e-05,0.7998999999999999,2.3649349766,0.1312478148,6.1087405638,0.5788747345,0.0000321556,0.0000525099,0.0006823884,0.0006823884,0.0041678238,0.0042265009,9.4076228073,0.4758664978,17.8861807155,1.1909504463
NU-100_EQeq,0.15,0.05,5e-05,4e-05,2e-05,0.79989,2.3030043053,0.0775088200,5.9695440015,0.3904398007,0.0000107185,0.0000428741,0.0008529856,0.0010789509,0.0070671795,0.0040357323,9.3540011447,0.4620197292,17.6344803351,.9351259072
NU-100_EQeq,0.15,0.05,5e-05,4e-05,3.000000000000001e-05,0.7998799999999999,2.3298863000,0.1243688509,5.9618238560,0.6288771449,0.0000214371,0.0000525099,0.0005117913,0.0009947435,0.0134095200,0.0059991095,9.4969922450,0.3679831739,17.8026451494,1.1282755326
NU-100_EQeq,0.15,0.02,1e-05,4e-05,4e-05,0.8299099999999999,2.4591920973,0.0705813226,2.5771249254,0.1419589806,0.0000000000,0.0000000000,0.0007676870,0.0012536276,0.0126846811,0.0016207891,10.0548064852,0.3380546565,15.1045758760,.5534693764
NU-100_EQeq,0.15,0.05,5e-05,4e-05,4e-05,0.79987,2.3387335388,0.1124536501,6.1244147986,0.2725958318,0.0000214371,0.0000525099,0.0007676870,0.0009947435,0.0141343589,0.0083119779,9.4984817356,0.1855333825,17.9765535560,.5799420957
NU-100_EQeq,0.15,0.05,5e-05,4e-05,5e-05,0.79986,2.3431571581,0.0680948036,6.0151630430,0.4887882761,0.0000321556,0.0000525099,0.0007676870,0.0009947435,0.0244633135,0.0057303548,9.4000264051,0.1757255567,17.7836097623,.7393862446
NU-100_EQeq,0.15,0.05,5e-05,5e-05,0.0,0.7999,2.3582995476,0.1259554235,5.9695440015,0.1807318456,0.0000321556,0.0000525099,0.0012794783,0.0010789509,0.0000000000,0.0000000000,9.4335399442,0.2932419330,17.7626951272,.6010606629
NU-100_EQeq,0.15,0.05,5e-05,5e-05,1e-05,0.79989,2.3463898031,0.0837278530,5.8885994459,0.5952872779,0.0000214371,0.0000857483,0.0007676870,0.0009947435,0.0045302432,0.0047253716,9.3254029246,0.3964727486,17.5657115409,1.0812937429
NU-100_EQeq,0.15,0.05,5e-05,5e-05,2e-05,0.79988,2.3620426101,0.0908141824,6.0191400876,0.2579686331,0.0000214371,0.0000525099,0.0005117913,0.0006383159,0.0079732281,0.0040357323,9.3194449621,0.4272648458,17.7091341163,.7807742194
NU-100_EQeq,0.15,0.05,5e-05,5e-05,3.000000000000001e-05,0.79987,2.4078100568,0.1320376713,6.2378775427,0.3184194302,0.0000214371,0.0000525099,0.0009382841,0.0003411942,0.0117786324,0.0074273887,9.4161129039,0.3396098734,18.0745388570,.7978880677
NU-100_EQeq,0.15,0.05,5e-05,5e-05,4e-05,0.79986,2.3565981555,0.1112216015,6.0041676842,0.5974816621,0.0000428741,0.0000428741,0.0011088812,0.0017564048,0.0164900854,0.0031176501,9.3755987588,0.2502326523,17.7540064392,.9638528449
NU-100_EQeq,0.15,0.05,5e-05,5e-05,5e-05,0.79985,2.3169557203,0.1630235492,6.0121217735,0.4421857202,0.0000107185,0.0000428741,0.0008529856,0.0015258670,0.0201142800,0.0067218796,9.2378208757,0.4119856764,17.5878763536,1.0254855665
NU-100_EQeq,0.15,0.02,1e-05,4e-05,5e-05,0.8299,2.4186989660,0.1043018561,2.5242536261,0.2297656875,0.0000000000,0.0000000000,0.0006823884,0.0004178759,0.0166712951,0.0031594996,9.8182753735,0.2948583549,14.7785816491,.6325032740
NU-100_EQeq,0.15,0.02,1e-05,5e-05,0.0,0.82994,2.4438795687,0.1006177435,2.6482438413,0.1777233974,0.0000214371,0.0000525099,0.0011941798,0.0008357517,0.0000000000,0.0000000000,9.8307870947,0.4158623691,14.9241261216,.6950917716
NU-100_EQeq,0.15,0.02,1e-05,5e-05,1e-05,0.8299300000000001,2.4302684321,0.1179367871,2.4374604754,0.1727855140,0.0000000000,0.0000000000,0.0008529856,0.0013214395,0.0028993557,0.0035137870,9.7977204028,0.5202920181,14.6692016516,.8158495457
NU-100_EQeq,0.15,0.02,1e-05,5e-05,2e-05,0.8299200000000001,2.4377545572,0.0987839430,2.4938409318,0.2650078383,0.0000214371,0.0000525099,0.0008529856,0.0012063037,0.0068859697,0.0024580484,9.8677264623,0.3137086506,14.8070823437,.6812172939
NU-100_EQeq,0.15,0.02,1e-05,5e-05,3.000000000000001e-05,0.82991,2.4384351140,0.0888941130,2.4774648656,0.1709679489,0.0000000000,0.0000000000,0.0011088812,0.0017564048,0.0128658908,0.0064220892,9.8258717757,0.6082701870,14.7557465273,.8763107429
NU-100_EQeq,0.15,0.02,0.0,1e-05,1e-05,0.8299799999999999,2.3681676216,0.1205776932,2.4753593714,0.1651278702,0.0000000000,0.0000000000,0.0000852986,0.0003411942,0.0054362919,0.0036241946,9.7756759415,0.4490308085,14.6247245250,.7387017607
NU-100_EQeq,0.15,0.02,1e-05,5e-05,4e-05,0.8299,2.4694004497,0.0893864178,2.5256572889,0.1694076224,0.0000000000,0.0000000000,0.0005117913,0.0008357517,0.0159464562,0.0046694481,10.0144412892,0.2873850871,15.0259572753,.5516843271
NU-100_EQeq,0.15,0.02,1e-05,5e-05,5e-05,0.82989,2.3773551387,0.1449865588,2.4390980821,0.0840818890,0.0000000000,0.0000000000,0.0011088812,0.0010235827,0.0197518605,0.0068188814,9.8921541086,0.6107962121,14.7294680711,.8477071240
NU-100_EQeq,0.15,0.02,2e-05,0.0,0.0,0.8299799999999999,2.4127440938,0.0620707376,2.5102169979,0.0802123671,0.0000214371,0.0000525099,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.0564449249,0.4724850220,14.9794274537,.6148206366
NU-100_EQeq,0.15,0.02,2e-05,0.0,1e-05,0.8299700000000001,2.4736539299,0.1809353474,2.5626204096,0.1423670578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047114530,0.0031176501,10.0305277880,0.2212595087,15.0715135805,.5476795640
NU-100_EQeq,0.15,0.02,2e-05,0.0,2e-05,0.82996,2.4326503810,0.0693750831,2.5294003897,0.1198249102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081544378,0.0019850531,9.8544699957,0.8467509899,14.8246752042,1.0379360363
NU-100_EQeq,0.15,0.02,2e-05,0.0,3.000000000000001e-05,0.82995,2.4668483616,0.1862924094,2.6356108759,0.3742556877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0114162130,0.0045266176,9.9529253263,0.2903252226,15.0668007768,.8553999373
NU-100_EQeq,0.15,0.02,2e-05,0.0,4e-05,0.82994,2.4164871563,0.1187839762,2.4718502144,0.1299211913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132283103,0.0054483591,9.7323317642,0.3465811371,14.6338974452,.6007346637
NU-100_EQeq,0.15,0.02,2e-05,0.0,5e-05,0.8299300000000001,2.4158065995,0.0953107628,2.5179371434,0.0861040326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201142800,0.0062141992,9.9179222965,0.2963950122,14.8717803194,.4840240068
NU-100_EQeq,0.15,0.02,2e-05,1e-05,0.0,0.8299700000000001,2.3821190365,0.1321332234,2.5993495866,0.2607498622,0.0000214371,0.0000525099,0.0002558957,0.0006823884,0.0000000000,0.0000000000,9.9503931922,0.4426784189,14.9321391481,.8362964028
NU-100_EQeq,0.15,0.02,2e-05,1e-05,1e-05,0.82996,2.4202302189,0.0668021215,2.5338453220,0.2220391672,0.0000000000,0.0000000000,0.0001705971,0.0004178759,0.0039866141,0.0035509710,9.9399667578,0.3484967560,14.8981995099,.6413068916
NU-100_EQeq,0.15,0.02,0.0,1e-05,2e-05,0.8299700000000001,2.4297580145,0.1428415666,2.5216802442,0.1570416495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081544378,0.0053755493,9.9834598841,0.3944371427,14.9430525806,.6996959081
NU-100_EQeq,0.15,0.02,2e-05,1e-05,2e-05,0.82995,2.4224420286,0.1219251318,2.4536025978,0.1886788310,0.0000000000,0.0000000000,0.0002558957,0.0004178759,0.0088792768,0.0074626734,9.9791403613,0.3723531144,14.8643201602,.6908376265
NU-100_EQeq,0.15,0.02,2e-05,1e-05,3.000000000000001e-05,0.82994,2.4016850453,0.1466453897,2.5338453220,0.2452257811,0.0000000000,0.0000000000,0.0005117913,0.0009947435,0.0099665351,0.0051253851,9.8297444513,0.6220205599,14.7757531450,1.0200118593
NU-100_EQeq,0.15,0.02,2e-05,1e-05,4e-05,0.8299300000000001,2.4474524920,0.1322409654,2.5719781617,0.2279741241,0.0000000000,0.0000000000,0.0000852986,0.0003411942,0.0161276659,0.0054241978,10.0627007855,0.4318131722,15.0983444037,.7977936537
NU-100_EQeq,0.15,0.02,2e-05,1e-05,5e-05,0.8299200000000001,2.4275462048,0.1605832927,2.5258912327,0.2817817894,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0184833924,0.0057987113,9.8957288861,0.4404941326,14.8679909102,.8892962419
NU-100_EQeq,0.15,0.02,2e-05,2e-05,0.0,0.82996,2.4074697784,0.1609952079,2.4772309218,0.0618851005,0.0000000000,0.0000000000,0.0004264928,0.0007629335,0.0000000000,0.0000000000,9.7722501131,0.4152283135,14.6573773061,.6388715554
NU-100_EQeq,0.15,0.02,2e-05,2e-05,1e-05,0.82995,2.4411573413,0.1339962647,2.5804001386,0.1025197156,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0025369362,0.0021132504,9.9912052354,0.4937804987,15.0156408457,.7330480453
NU-100_EQeq,0.15,0.02,2e-05,2e-05,2e-05,0.82994,2.3953898947,0.1568768371,2.5179371434,0.1721330454,0.0000000000,0.0000000000,0.0002558957,0.0006823884,0.0076108086,0.0074802534,9.9404136050,0.5215766583,14.8616073474,.8587491826
NU-100_EQeq,0.15,0.02,2e-05,2e-05,3.000000000000001e-05,0.8299300000000001,2.4050878295,0.1094110197,2.5053041781,0.2052123243,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0115974227,0.0038695809,10.0655308177,0.6486321079,14.9878614422,.9677633487
NU-100_EQeq,0.15,0.02,2e-05,2e-05,4e-05,0.8299200000000001,2.4249941167,0.0899623023,2.5616846344,0.0983788626,0.0000000000,0.0000000000,0.0005117913,0.0006383159,0.0188458119,0.0054241978,10.1848390171,0.4511495737,15.1908753714,.6455532523
NU-100_EQeq,0.15,0.02,2e-05,2e-05,5e-05,0.82991,2.4161468779,0.0658190290,2.5148958740,0.0944507360,0.0000000000,0.0000000000,0.0003411942,0.0006383159,0.0190270216,0.0103146386,10.0390178846,0.4383916833,14.9894288523,.6096144028
NU-100_EQeq,0.15,0.02,0.0,1e-05,3.000000000000001e-05,0.82996,2.3571085731,0.1349468856,2.5698726675,0.1882920639,0.0000000000,0.0000000000,0.0005117913,0.0006383159,0.0108725838,0.0044387137,9.7960819631,0.4201721852,14.7344475788,.7484881643
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,0.0,0.82995,2.4081503352,0.1523307543,2.4884602243,0.1197700880,0.0000000000,0.0000000000,0.0007676870,0.0008357517,0.0000000000,0.0000000000,9.8598321620,0.5130705221,14.7572104085,.7860071161
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,1e-05,0.82994,2.4302684321,0.0703018827,2.4959464260,0.1216723701,0.0000107185,0.0000428741,0.0005117913,0.0009947435,0.0045302432,0.0032415782,10.0077385814,0.4771751481,14.9390061925,.6734285967
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,2e-05,0.8299300000000001,2.4302684321,0.0987534624,2.5123224922,0.2333835378,0.0000000000,0.0000000000,0.0004264928,0.0007629335,0.0076108086,0.0061290692,10.0218887423,0.4361725028,14.9725169680,.7752015057
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.8299200000000001,2.4198899405,0.2726872402,2.5254233451,0.1856104878,0.0000000000,0.0000000000,0.0005970899,0.0010235827,0.0125034713,0.0070088588,10.0607644477,0.3806142591,15.0191782945,.8469444286
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,4e-05,0.82991,2.3756537467,0.0954030476,2.4316118804,0.2181851759,0.0000000000,0.0000000000,0.0005117913,0.0003411942,0.0155840367,0.0071019420,9.7457371799,0.3621159725,14.5690986350,.6831473322
NU-100_EQeq,0.15,0.02,2e-05,3.000000000000001e-05,5e-05,0.8299000000000001,2.4066190823,0.1537930445,2.5469461749,0.1384868272,0.0000107185,0.0000428741,0.0002558957,0.0006823884,0.0193894411,0.0052016978,9.9937373695,0.2736579805,14.9669586820,.5718648125
NU-100_EQeq,0.15,0.02,2e-05,4e-05,0.0,0.82994,2.4175079916,0.0963618963,2.4587493614,0.1018985730,0.0000107185,0.0000428741,0.0005117913,0.0009947435,0.0000000000,0.0000000000,9.9164328059,0.2002916890,14.7932126687,.3995897759
NU-100_EQeq,0.15,0.02,2e-05,4e-05,1e-05,0.8299300000000001,2.3998135141,0.0609183900,2.5577075898,0.1680791385,0.0000107185,0.0000428741,0.0008529856,0.0007629335,0.0030805654,0.0037313367,9.9481589562,0.3163074947,14.9096243296,.5498421675
NU-100_EQeq,0.15,0.02,2e-05,4e-05,2e-05,0.8299200000000001,2.3765044427,0.1212824063,2.5010931896,0.1389665569,0.0000107185,0.0000428741,0.0006823884,0.0006823884,0.0108725838,0.0030322187,9.7576531049,0.3282710289,14.6468164279,.5922774733
NU-100_EQeq,0.15,0.02,2e-05,4e-05,3.000000000000001e-05,0.82991,2.3834801502,0.0829846896,2.4168734208,0.1579867376,0.0000107185,0.0000428741,0.0008529856,0.0005394754,0.0108725838,0.0075152899,9.7811870568,0.3877995190,14.5932769157,.6368685856
